hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
6431692,Hotels,Phu Vinh Hotel,"16 Nguyễn Năng Tĩnh, Cửa Lò, Nghệ An, Việt Nam",1.0,71,8.3,0,18.8081350930266,105.720953525131,,0,0,0,599900.00,VND,Deluxe Family Room,6,6,,0,0,0,0
4848786,Hotels,Hoang Ngan 1 Hotel - TP. Vinh,"07 Yên Dũng Thượng, phường Hưng Dũng, TP. Vinh, Tỉnh Nghệ An 07 Yên Dũng Thượng, phường Hưng Dũng, TP. Vinh, Tỉnh Nghệ An",0.0,95,7.1,0,18.674536,105.698922,,0,0,0,100800.00,VND,Economy Double Room - Day Use (3 Hours),12,2,"City view, Quiet street view",1,0,0,0
4848786,Hotels,Hoang Ngan 1 Hotel - TP. Vinh,"07 Yên Dũng Thượng, phường Hưng Dũng, TP. Vinh, Tỉnh Nghệ An 07 Yên Dũng Thượng, phường Hưng Dũng, TP. Vinh, Tỉnh Nghệ An",0.0,95,7.1,0,18.674536,105.698922,,0,0,0,210000.00,VND,Double Room,10,2,"City view, Quiet street view",1,0,0,0
4848786,Hotels,Hoang Ngan 1 Hotel - TP. Vinh,"07 Yên Dũng Thượng, phường Hưng Dũng, TP. Vinh, Tỉnh Nghệ An 07 Yên Dũng Thượng, phường Hưng Dũng, TP. Vinh, Tỉnh Nghệ An",0.0,95,7.1,0,18.674536,105.698922,,0,0,0,252000.00,VND,Twin Room,3,3,"City view, Quiet street view",1,0,0,0
4848786,Hotels,Hoang Ngan 1 Hotel - TP. Vinh,"07 Yên Dũng Thượng, phường Hưng Dũng, TP. Vinh, Tỉnh Nghệ An 07 Yên Dũng Thượng, phường Hưng Dũng, TP. Vinh, Tỉnh Nghệ An",0.0,95,7.1,0,18.674536,105.698922,,0,0,0,252000.00,VND,Basic Triple Room,1,3,"City view, Quiet street view",1,0,0,0
4848786,Hotels,Hoang Ngan 1 Hotel - TP. Vinh,"07 Yên Dũng Thượng, phường Hưng Dũng, TP. Vinh, Tỉnh Nghệ An 07 Yên Dũng Thượng, phường Hưng Dũng, TP. Vinh, Tỉnh Nghệ An",0.0,95,7.1,0,18.674536,105.698922,,0,0,0,252000.00,VND,Standard Double Room,3,2,"City view, Quiet street view",1,0,0,0
2005472,Hotels,Muong Thanh Luxury Dien Lam,"Muong Thanh Safari Land, Dong Nong, Dien Lam, Dien Chau, Nghe An",5.0,33,8.0,0,19.153714677268,105.512508898973,"Cycling, Fishing (additional charge), Canoeing (additional charge), Ping-pong (additional charge), Tennis court (additional charge)",0,0,0,1125000.00,VND,Deluxe Twin Room,10,2,"Mountain view, Garden view, Lake view, River view",0,1,0,0
2005472,Hotels,Muong Thanh Luxury Dien Lam,"Muong Thanh Safari Land, Dong Nong, Dien Lam, Dien Chau, Nghe An",5.0,33,8.0,0,19.153714677268,105.512508898973,"Cycling, Fishing (additional charge), Canoeing (additional charge), Ping-pong (additional charge), Tennis court (additional charge)",0,0,0,1125000.00,VND,Deluxe King Room,2,2,"Mountain view, Garden view, Lake view, River view",0,1,0,0
2005472,Hotels,Muong Thanh Luxury Dien Lam,"Muong Thanh Safari Land, Dong Nong, Dien Lam, Dien Chau, Nghe An",5.0,33,8.0,0,19.153714677268,105.512508898973,"Cycling, Fishing (additional charge), Canoeing (additional charge), Ping-pong (additional charge), Tennis court (additional charge)",0,0,0,2100000.00,VND,Executive Suite,2,2,"Mountain view, Garden view, Lake view, River view",0,1,0,0
2432855,Guesthouses,Thanh Dat 2 Hotel,"59, Le Ninh st, Vinh city, Nghe An province",0.0,541,8.2,0,18.694255541888,105.66539888214,,0,0,0,188000.00,VND,Double Room,12,2,,0,0,0,0
2432855,Guesthouses,Thanh Dat 2 Hotel,"59, Le Ninh st, Vinh city, Nghe An province",0.0,541,8.2,0,18.694255541888,105.66539888214,,0,0,0,199000.00,VND,Deluxe Double Room,6,2,,0,0,0,0
2432855,Guesthouses,Thanh Dat 2 Hotel,"59, Le Ninh st, Vinh city, Nghe An province",0.0,541,8.2,0,18.694255541888,105.66539888214,,0,0,0,220000.00,VND,Twin Room,4,2,,0,0,0,0
2432855,Guesthouses,Thanh Dat 2 Hotel,"59, Le Ninh st, Vinh city, Nghe An province",0.0,541,8.2,0,18.694255541888,105.66539888214,,0,0,0,248000.00,VND,Triple Room,4,3,,0,0,0,0
2432855,Guesthouses,Thanh Dat 2 Hotel,"59, Le Ninh st, Vinh city, Nghe An province",0.0,541,8.2,0,18.694255541888,105.66539888214,,0,0,0,268000.00,VND,Quadruple Room with Balcony,3,4,,0,0,0,0
6492577,Hotels,KS DAEWOO CUA LO,174 Đường Nguyễn Sư Hồi,2.0,3,7.0,0,18.807307,105.722401,"Ping-pong, Tennis court (additional charge), Bike tours (additional charge)",0,0,0,349000.00,VND,Deluxe Queen Room with Two Queen Beds,20,4,,1,0,0,0
1526100,Hotels,Dien Chau Trade Hotel,"Block 4, Dien Chau, Nghe An",3.0,8,7.1,0,18.9769971395989,105.600419640541,,0,0,0,401000.00,VND,Double Room,10,2,Garden view,0,1,0,0
1526100,Hotels,Dien Chau Trade Hotel,"Block 4, Dien Chau, Nghe An",3.0,8,7.1,0,18.9769971395989,105.600419640541,,0,0,0,401000.00,VND,Twin Room,10,2,Garden view,0,1,0,0
1526100,Hotels,Dien Chau Trade Hotel,"Block 4, Dien Chau, Nghe An",3.0,8,7.1,0,18.9769971395989,105.600419640541,,0,0,0,523000.00,VND,Triple Room,7,3,Garden view,0,1,0,0
1526100,Hotels,Dien Chau Trade Hotel,"Block 4, Dien Chau, Nghe An",3.0,8,7.1,0,18.9769971395989,105.600419640541,,0,0,0,523000.00,VND,Standard Triple Room,7,3,Garden view,0,1,0,0
6419328,Apartments,2314 Apartment in Muong Thanh Cua Lo,Căn hộ 2314 Tầng 23 - Khách sạn Mường Thanh Cửa Lò,0.0,2,,0,18.8046997356925,105.724981469312,,0,0,0,1500000.00,VND,One-Bedroom Apartment,2,5,"Ocean view, Pool with a view",0,0,0,0
1314917,Hotels,Binh Minh Dien Chau Hotel,"Dien Thanh Beach Tourism Center, Dien Chau",3.0,36,6.9,0,18.9763999680665,105.617143213749,Tennis court (additional charge),0,0,0,270000.00,VND,Double Room,20,2,"City view, Garden view, Ocean view",0,0,0,0
1314917,Hotels,Binh Minh Dien Chau Hotel,"Dien Thanh Beach Tourism Center, Dien Chau",3.0,36,6.9,0,18.9763999680665,105.617143213749,Tennis court (additional charge),0,0,0,320000.00,VND,Twin Room,10,2,"City view, Garden view, Ocean view",0,0,0,0
1314917,Hotels,Binh Minh Dien Chau Hotel,"Dien Thanh Beach Tourism Center, Dien Chau",3.0,36,6.9,0,18.9763999680665,105.617143213749,Tennis court (additional charge),0,0,0,370000.00,VND,Standard Triple Room,5,3,"City view, Garden view, Ocean view",0,0,0,0
1314917,Hotels,Binh Minh Dien Chau Hotel,"Dien Thanh Beach Tourism Center, Dien Chau",3.0,36,6.9,0,18.9763999680665,105.617143213749,Tennis court (additional charge),0,0,0,420000.00,VND,Deluxe Triple Room,10,3,"City view, Garden view, Ocean view",0,0,0,0
6547463,Hotels,Khách sạn Xuân Dương,"Khách sạn Xuân Dương, đường Nguyễn Sư Hồi, thị xã Cửa Lò, tỉnh Nghệ An Khách sạn Xuân Dương, phía sau khách sạn Holiday, thị xã Cửa Lò, tỉnh Nghệ An",0.0,5,7.0,0,18.809808,105.720143,,0,0,0,200000.00,VND,Twin Room,20,4,,0,0,0,0
5596263,Hotels,Khách sạn Asean,114 Trần Phú,2.0,7,7.5,0,18.66555,105.680124,Tour or class about local culture,0,0,0,360000.00,VND,Standard King Room,20,1,"City view, Quiet street view",0,0,0,0
5596263,Hotels,Khách sạn Asean,114 Trần Phú,2.0,7,7.5,0,18.66555,105.680124,Tour or class about local culture,0,0,0,450000.00,VND,Deluxe Double Room (1 adult + 2 children),10,4,"City view, Quiet street view",0,0,0,0
5596263,Hotels,Khách sạn Asean,114 Trần Phú,2.0,7,7.5,0,18.66555,105.680124,Tour or class about local culture,0,0,0,450000.00,VND,Standard Double Room,10,4,"City view, Quiet street view",0,0,0,0
5596263,Hotels,Khách sạn Asean,114 Trần Phú,2.0,7,7.5,0,18.66555,105.680124,Tour or class about local culture,0,0,0,1350000.00,VND,Family Room,2,6,"City view, Quiet street view",0,0,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,140000.00,VND,Quadruple Room with Garden View,2,1,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Pool with a view",0,0,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,200000.00,VND,Quadruple Room with Garden View,2,1,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Pool with a view",1,1,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,224000.00,VND,Quadruple Room with Garden View,2,2,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Pool with a view",0,0,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,320000.00,VND,Quadruple Room with Garden View,2,2,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Pool with a view",1,1,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,322000.00,VND,Quadruple Room with Garden View,2,3,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Pool with a view",0,0,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,400000.00,VND,Bungalow - Water Front ,2,1,"Mountain view, Lake view, Landmark view, Garden view, Pool with a view, River view",0,1,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,420000.00,VND,Quadruple Room with Garden View,2,4,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Pool with a view",0,0,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,460000.00,VND,Quadruple Room with Garden View,2,3,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Pool with a view",1,1,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,520000.00,VND,Quadruple Room with Garden View,2,4,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Pool with a view",0,0,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,540000.00,VND,Quadruple Room with Garden View,2,4,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Pool with a view",0,0,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,600000.00,VND,Quadruple Room with Garden View,2,4,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Pool with a view",1,1,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,600000.00,VND,Bungalow - Water Front ,2,2,"Mountain view, Lake view, Landmark view, Garden view, Pool with a view, River view",0,1,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,750000.00,VND,Bungalow - Water Front ,2,3,"Mountain view, Lake view, Landmark view, Garden view, Pool with a view, River view",0,1,0,0
3458363,Resorts,Gio Lao Eco Lodge,"Km 741+300, Ho Chi Minh Road, Thanh Chuong Tea Moutain, Thanh An Commune, Thanh Chuong District",0.0,98,8.1,0,18.7310215126523,105.281701208321,"Hiking, Fishing, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Snorkeling (additional charge), Live sports events (broadcast) (additional charge)",0,0,0,900000.00,VND,Bungalow - Water Front ,2,4,"Mountain view, Lake view, Landmark view, Garden view, Pool with a view, River view",0,1,0,0
6499110,Hotels,Nhà nghỉ Hoàng Tuấn 5,"Đường Thăng Long, Xóm 15, Xã Nghi Kim Số 16 ngõ 282A",0.0,5,9.2,0,18.727526,105.662747,,0,0,0,200000.00,VND,Standard Double Room,20,2,,1,0,0,0
6499110,Hotels,Nhà nghỉ Hoàng Tuấn 5,"Đường Thăng Long, Xóm 15, Xã Nghi Kim Số 16 ngõ 282A",0.0,5,9.2,0,18.727526,105.662747,,0,0,0,240000.00,VND,Twin Room with Private Bathroom,4,2,,1,0,0,0
6499110,Hotels,Nhà nghỉ Hoàng Tuấn 5,"Đường Thăng Long, Xóm 15, Xã Nghi Kim Số 16 ngõ 282A",0.0,5,9.2,0,18.727526,105.662747,,0,0,0,260000.00,VND,Twin Room with Private Bathroom,4,3,,1,0,0,0
6499110,Hotels,Nhà nghỉ Hoàng Tuấn 5,"Đường Thăng Long, Xóm 15, Xã Nghi Kim Số 16 ngõ 282A",0.0,5,9.2,0,18.727526,105.662747,,0,0,0,280000.00,VND,Twin Room with Private Bathroom,4,4,,1,0,0,0
3490832,Economy hotels,Hotel Tokyo 1,172B Ha Huy Tap,0.0,190,6.7,0,18.694498,105.677356,,0,0,0,162000.00,VND,Double Room,8,2,City view,1,0,0,0
3490832,Economy hotels,Hotel Tokyo 1,172B Ha Huy Tap,0.0,190,6.7,0,18.694498,105.677356,,0,0,0,198000.00,VND,Twin Room,2,2,City view,1,0,0,0
3459903,Hotels,Tay Do Hotel,"Dang Thai Thuyen Street, Nghi Huong, Cua Lo, Nghe An",0.0,13,7.2,0,18.79231806601,105.732362807548,"Cycling, Live sports events (broadcast), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Cooking class",0,0,0,370000.00,VND,Double or Twin Room,20,2,"Quiet street view, Garden view, Ocean view, Inner courtyard view",0,0,0,0
3459903,Hotels,Tay Do Hotel,"Dang Thai Thuyen Street, Nghi Huong, Cua Lo, Nghe An",0.0,13,7.2,0,18.79231806601,105.732362807548,"Cycling, Live sports events (broadcast), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Cooking class",0,0,0,500000.00,VND,Quadruple Room,10,4,"Quiet street view, Garden view, Ocean view, Inner courtyard view",0,0,0,0
6478152,Hotels,Ánh Dương Cửa Lò Hotel,"264 đường Bình Minh, Cửa Lò, Nghệ An Khối 3, phường Nghi Hương",2.0,1,,0,18.79814,105.729583,,0,0,0,359100.00,VND,Quadruple Room with Sea View,20,4,,0,0,0,0
1700609,Hotels,Tuan Anh Cua Lo Hotel,"No. 07 Nguyen Nang Tinh, Cua Lo, Nghe An",2.0,152,7.9,0,18.808571345084,105.722453596942,Golf course (within 2 miles) (additional charge),0,0,0,243000.00,VND,Quadruple Room,12,4,"City view, Quiet street view, Landmark view, Garden view, Ocean view",1,0,0,0
1700609,Hotels,Tuan Anh Cua Lo Hotel,"No. 07 Nguyen Nang Tinh, Cua Lo, Nghe An",2.0,152,7.9,0,18.808571345084,105.722453596942,Golf course (within 2 miles) (additional charge),0,0,0,267300.00,VND,Quadruple Room,12,3,"City view, Quiet street view, Landmark view, Garden view, Ocean view",1,0,0,0
1700609,Hotels,Tuan Anh Cua Lo Hotel,"No. 07 Nguyen Nang Tinh, Cua Lo, Nghe An",2.0,152,7.9,0,18.808571345084,105.722453596942,Golf course (within 2 miles) (additional charge),0,0,0,270000.00,VND,Quadruple Room,12,4,"City view, Quiet street view, Landmark view, Garden view, Ocean view",1,0,0,0
2121034,Hotels,Hai Dang Hotel,"230 Nguyen Su Hoi, Nghi Thu Ward, Cua Lo, Nghe An",3.0,47,6.2,0,18.8047697405976,105.723678963259,"Cycling, Tennis court (additional charge), Hiking",0,0,0,450000.00,VND,Queen Room with Two Queen Beds,20,2,"Garden view, Ocean view",0,0,0,0
2121034,Hotels,Hai Dang Hotel,"230 Nguyen Su Hoi, Nghi Thu Ward, Cua Lo, Nghe An",3.0,47,6.2,0,18.8047697405976,105.723678963259,"Cycling, Tennis court (additional charge), Hiking",0,0,0,450000.00,VND,Deluxe Double Room,3,2,"Garden view, Ocean view",0,0,0,0
2121034,Hotels,Hai Dang Hotel,"230 Nguyen Su Hoi, Nghi Thu Ward, Cua Lo, Nghe An",3.0,47,6.2,0,18.8047697405976,105.723678963259,"Cycling, Tennis court (additional charge), Hiking",0,0,0,495000.00,VND,Queen Room with Two Queen Beds,20,3,"Garden view, Ocean view",0,0,0,0
1949284,Hotels,Hong Kong 2 Hotel,158 Le Viet Thuat,3.0,10,7.4,0,18.6936716059917,105.704400837421,,0,0,0,430000.00,VND,Deluxe Double Room,20,2,City view,0,1,0,0
1949284,Hotels,Hong Kong 2 Hotel,158 Le Viet Thuat,3.0,10,7.4,0,18.6936716059917,105.704400837421,,0,0,0,550000.00,VND,Deluxe Triple Room,1,3,City view,0,1,0,0
1949284,Hotels,Hong Kong 2 Hotel,158 Le Viet Thuat,3.0,10,7.4,0,18.6936716059917,105.704400837421,,0,0,0,750000.00,VND,Deluxe Suite,1,2,City view,0,1,0,0
1949284,Hotels,Hong Kong 2 Hotel,158 Le Viet Thuat,3.0,10,7.4,0,18.6936716059917,105.704400837421,,0,0,0,900000.00,VND,Superior Family Room,1,6,City view,0,1,0,0
6947284,Hotels,Song Quynh Hotel,"Quỳnh Dị, Hoàng Mai, Nghệ An, Việt Nam Khối Tân Đông",3.0,1,,0,19.234196,105.730157,,0,0,0,520000.00,VND,Superior Single Room,4,1,"Mountain view, Garden view",0,1,0,0
6947284,Hotels,Song Quynh Hotel,"Quỳnh Dị, Hoàng Mai, Nghệ An, Việt Nam Khối Tân Đông",3.0,1,,0,19.234196,105.730157,,0,0,0,560000.00,VND,Superior Twin Room,2,4,"Mountain view, Garden view",0,1,0,0
6947284,Hotels,Song Quynh Hotel,"Quỳnh Dị, Hoàng Mai, Nghệ An, Việt Nam Khối Tân Đông",3.0,1,,0,19.234196,105.730157,,0,0,0,870000.00,VND,Superior Family Room,1,4,"Mountain view, Garden view",0,1,0,0
6947284,Hotels,Song Quynh Hotel,"Quỳnh Dị, Hoàng Mai, Nghệ An, Việt Nam Khối Tân Đông",3.0,1,,0,19.234196,105.730157,,0,0,0,1050000.00,VND,Executive Suite,1,4,"Mountain view, Garden view",0,1,0,0
6947284,Hotels,Song Quynh Hotel,"Quỳnh Dị, Hoàng Mai, Nghệ An, Việt Nam Khối Tân Đông",3.0,1,,0,19.234196,105.730157,,0,0,0,520000.00,VND,Superior Single Room,4,1,"Mountain view, Garden view",0,1,0,0
6947284,Hotels,Song Quynh Hotel,"Quỳnh Dị, Hoàng Mai, Nghệ An, Việt Nam Khối Tân Đông",3.0,1,,0,19.234196,105.730157,,0,0,0,560000.00,VND,Superior Twin Room,2,4,"Mountain view, Garden view",0,1,0,0
6947284,Hotels,Song Quynh Hotel,"Quỳnh Dị, Hoàng Mai, Nghệ An, Việt Nam Khối Tân Đông",3.0,1,,0,19.234196,105.730157,,0,0,0,870000.00,VND,Superior Family Room,1,4,"Mountain view, Garden view",0,1,0,0
6947284,Hotels,Song Quynh Hotel,"Quỳnh Dị, Hoàng Mai, Nghệ An, Việt Nam Khối Tân Đông",3.0,1,,0,19.234196,105.730157,,0,0,0,1050000.00,VND,Executive Suite,1,4,"Mountain view, Garden view",0,1,0,0
3601289,Bed and Breakfasts,Dong Loan Hotel,"Group 10, Hamlet 3, Thanh Chuong, Nghe An",0.0,71,9.2,0,18.7891187300508,105.333004993187,Cycling,0,0,0,179100.00,VND,Bed in 4-Bed Mixed Dormitory Room,8,1,,0,1,0,0
3601289,Bed and Breakfasts,Dong Loan Hotel,"Group 10, Hamlet 3, Thanh Chuong, Nghe An",0.0,71,9.2,0,18.7891187300508,105.333004993187,Cycling,0,0,0,199000.00,VND,Bed in 4-Bed Mixed Dormitory Room,8,1,,0,1,0,0
3601289,Bed and Breakfasts,Dong Loan Hotel,"Group 10, Hamlet 3, Thanh Chuong, Nghe An",0.0,71,9.2,0,18.7891187300508,105.333004993187,Cycling,0,0,0,314100.00,VND,Double Room,1,2,Inner courtyard view,0,1,0,0
3601289,Bed and Breakfasts,Dong Loan Hotel,"Group 10, Hamlet 3, Thanh Chuong, Nghe An",0.0,71,9.2,0,18.7891187300508,105.333004993187,Cycling,0,0,0,349000.00,VND,Double Room,1,1,Inner courtyard view,0,1,0,0
3601289,Bed and Breakfasts,Dong Loan Hotel,"Group 10, Hamlet 3, Thanh Chuong, Nghe An",0.0,71,9.2,0,18.7891187300508,105.333004993187,Cycling,0,0,0,404100.00,VND,Quadruple Room,1,4,,0,1,0,0
3601289,Bed and Breakfasts,Dong Loan Hotel,"Group 10, Hamlet 3, Thanh Chuong, Nghe An",0.0,71,9.2,0,18.7891187300508,105.333004993187,Cycling,0,0,0,404100.00,VND,Quadruple Room,1,3,,0,1,0,0
3601289,Bed and Breakfasts,Dong Loan Hotel,"Group 10, Hamlet 3, Thanh Chuong, Nghe An",0.0,71,9.2,0,18.7891187300508,105.333004993187,Cycling,0,0,0,449000.00,VND,Quadruple Room,1,4,,0,1,0,0
4910535,Hotels,Sơn Hiền Hotel,Khối 1 phường thu thuỷ thị xã cửa lò tỉnh nghệ an Đường số 4 Khối 1 phường thu thuỷ thị xã cửa lò tỉnh nghệ an,3.0,31,8.2,0,18.825979,105.71238,Water park (additional charge),0,0,0,400000.00,VND,Quadruple Room with Private Bathroom,20,4,,0,0,0,0
4910535,Hotels,Sơn Hiền Hotel,Khối 1 phường thu thuỷ thị xã cửa lò tỉnh nghệ an Đường số 4 Khối 1 phường thu thuỷ thị xã cửa lò tỉnh nghệ an,3.0,31,8.2,0,18.825979,105.71238,Water park (additional charge),0,0,0,400000.00,VND,Double Room with Sea View,10,4,"Mountain view, City view, Landmark view, Garden view, Ocean view",0,0,0,0
4123320,Condo Hotels,Căn hộ Khách sạn 2626 tầng 26 Khách sạn Mường Thanh Cửa Lò,Khách sạn Mường Thanh Cửa Lò Tầng 26  phòng  2626,0.0,29,8.6,0,18.804476,105.725067,"Cycling, Water park (additional charge), Fishing (additional charge), Bar crawls (additional charge), Tour or class about local culture (additional charge), Golf course (within 2 miles) (additional charge), Bike tours (additional charge), Canoeing (additional charge), Pool table (additional charge), Tennis court (additional charge), Cooking class",0,0,0,1000000.00,VND,Apartment with Sea View,2,7,"City view, Lake view, Landmark view, Quiet street view, Pool view, Garden view, Ocean view",0,0,0,0
6267967,Hotels,Khách sạn Sen Hồng,"Ngõ 15, Trần Đăng Dinh, Vinh, Nghệ An",1.0,,,0,18.660233,105.692007,,0,0,0,280000.00,VND,Deluxe Room (1 adult + 1 child),20,2,,1,0,0,0
4202965,Bed and Breakfasts,NHÀ NGHỈ NHẬT MINH,V.I. Lê Nin Đường vào sân bay Vinh - Đối diện Cảng hàng không Vinh,0.0,35,8.2,0,18.727526,105.668596,"Cycling, Hiking",0,0,0,290000.00,VND,Deluxe Double or Twin Room with Balcony,12,2,Garden view,0,0,0,0
4202965,Bed and Breakfasts,NHÀ NGHỈ NHẬT MINH,V.I. Lê Nin Đường vào sân bay Vinh - Đối diện Cảng hàng không Vinh,0.0,35,8.2,0,18.727526,105.668596,"Cycling, Hiking",0,0,0,349000.00,VND,King Room with Two King Beds,3,4,,0,0,0,0
