hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
1569590,Hotels,Dong Bao Hotel,"21 Phan Van Vang, Chau Quoi 3",1.0,197,8.0,0,10.7089730979928,105.118670718796,,0,0,0,360000.00,VND,Double Room,2,2,"Quiet street view, Inner courtyard view",1,0,0,0
1569590,Hotels,Dong Bao Hotel,"21 Phan Van Vang, Chau Quoi 3",1.0,197,8.0,0,10.7089730979928,105.118670718796,,0,0,0,450000.00,VND,Double Room with Balcony,3,2,"City view, Mountain view",1,0,0,0
1569590,Hotels,Dong Bao Hotel,"21 Phan Van Vang, Chau Quoi 3",1.0,197,8.0,0,10.7089730979928,105.118670718796,,0,0,0,630000.00,VND,Quadruple Room,1,4,,1,0,0,0
1569590,Hotels,Dong Bao Hotel,"21 Phan Van Vang, Chau Quoi 3",1.0,197,8.0,0,10.7089730979928,105.118670718796,,0,0,0,720000.00,VND,Luxury Quadruple Room,1,4,"City view, Quiet street view, Mountain view",1,0,0,0
2589004,Hotels,Long Xuyen Hotel,"19 Nguyen Van Cung, Long Xuyen City, An Giang",3.0,27,6.9,0,10.3824113608255,105.440136864782,,0,0,0,690000.00,VND,Superior Twin Room,10,2,City view,0,1,0,0
2589004,Hotels,Long Xuyen Hotel,"19 Nguyen Van Cung, Long Xuyen City, An Giang",3.0,27,6.9,0,10.3824113608255,105.440136864782,,0,0,0,1100000.00,VND,Deluxe Triple Room,2,3,City view,0,1,0,0
1576790,Hotels,Phuong Nam Hotel,75 Tran Hung Dao,1.0,137,7.0,0,10.3847502225802,105.436558828767,,0,0,0,356526.00,VND,Standard Twin Room,10,2,,0,0,0,0
1576790,Hotels,Phuong Nam Hotel,75 Tran Hung Dao,1.0,137,7.0,0,10.3847502225802,105.436558828767,,0,0,0,436038.00,VND,Standard Triple Room,4,3,,0,0,0,0
1576790,Hotels,Phuong Nam Hotel,75 Tran Hung Dao,1.0,137,7.0,0,10.3847502225802,105.436558828767,,0,0,0,507857.00,VND,Standard Quadruple Room,1,4,,0,0,0,0
1576790,Hotels,Phuong Nam Hotel,75 Tran Hung Dao,1.0,137,7.0,0,10.3847502225802,105.436558828767,,0,0,0,641235.00,VND,Standard Family Room,1,6,,0,0,0,0
5852836,Hotels,HIEP HOA HOTEL,"ĐƯỜNG TÂN LỘ KIỀU LƯƠNG, PHƯỜNG NÚI SAM, THÀNH PHỐ CHÂU ĐỐC",2.0,45,9.2,0,10.6822392122552,105.082465101852,,0,0,0,500000.00,VND,Deluxe Double Room,10,4,"Mountain view, Quiet street view, Garden view, City view, Landmark view",0,0,0,0
5852836,Hotels,HIEP HOA HOTEL,"ĐƯỜNG TÂN LỘ KIỀU LƯƠNG, PHƯỜNG NÚI SAM, THÀNH PHỐ CHÂU ĐỐC",2.0,45,9.2,0,10.6822392122552,105.082465101852,,0,0,0,650000.00,VND,Deluxe Double Room,4,4,"Mountain view, Quiet street view, Garden view, City view, Landmark view",0,0,0,0
5852836,Hotels,HIEP HOA HOTEL,"ĐƯỜNG TÂN LỘ KIỀU LƯƠNG, PHƯỜNG NÚI SAM, THÀNH PHỐ CHÂU ĐỐC",2.0,45,9.2,0,10.6822392122552,105.082465101852,,0,0,0,1200000.00,VND,Deluxe Double Room,1,6,"Mountain view, Quiet street view, Garden view, City view, Landmark view",0,0,0,0
5852836,Hotels,HIEP HOA HOTEL,"ĐƯỜNG TÂN LỘ KIỀU LƯƠNG, PHƯỜNG NÚI SAM, THÀNH PHỐ CHÂU ĐỐC",2.0,45,9.2,0,10.6822392122552,105.082465101852,,0,0,0,2000000.00,VND,Deluxe Double Room,1,10,"Landmark view, Mountain view",0,0,0,0
6420494,Hotels,KHÁCH SẠN BẾN ĐÁ NÚI SAM,"Đường Tân Lộ Kiều Lương Phường Núi Sam, Tỉnh An Giang",3.0,16,6.4,0,10.683326,105.084268,,0,0,0,700000.00,VND,Standard Twin Room,10,2,"Lake view, Inner courtyard view, Pool with a view, Garden view, River view, Pool view",0,1,0,0
6420494,Hotels,KHÁCH SẠN BẾN ĐÁ NÚI SAM,"Đường Tân Lộ Kiều Lương Phường Núi Sam, Tỉnh An Giang",3.0,16,6.4,0,10.683326,105.084268,,0,0,0,700000.00,VND,Standard Queen Room,2,2,"Mountain view, Inner courtyard view, Pool with a view, Garden view, River view, Pool view",0,1,0,0
6420494,Hotels,KHÁCH SẠN BẾN ĐÁ NÚI SAM,"Đường Tân Lộ Kiều Lương Phường Núi Sam, Tỉnh An Giang",3.0,16,6.4,0,10.683326,105.084268,,0,0,0,900000.00,VND,Standard Triple Room,5,3,"Mountain view, Inner courtyard view, Pool with a view, Quiet street view, Garden view, City view",0,1,0,0
6420494,Hotels,KHÁCH SẠN BẾN ĐÁ NÚI SAM,"Đường Tân Lộ Kiều Lương Phường Núi Sam, Tỉnh An Giang",3.0,16,6.4,0,10.683326,105.084268,,0,0,0,900000.00,VND,Deluxe Double Room,5,2,"Inner courtyard view, Garden view, Pool with a view, River view",0,1,0,0
6420494,Hotels,KHÁCH SẠN BẾN ĐÁ NÚI SAM,"Đường Tân Lộ Kiều Lương Phường Núi Sam, Tỉnh An Giang",3.0,16,6.4,0,10.683326,105.084268,,0,0,0,1000000.00,VND,Family Room,2,4,"Mountain view, Inner courtyard view, Pool with a view, Quiet street view, Garden view, City view",0,1,0,0
6420494,Hotels,KHÁCH SẠN BẾN ĐÁ NÚI SAM,"Đường Tân Lộ Kiều Lương Phường Núi Sam, Tỉnh An Giang",3.0,16,6.4,0,10.683326,105.084268,,0,0,0,1200000.00,VND,Deluxe Twin Room,2,2,"Inner courtyard view, Garden view, Pool with a view",0,1,0,0
6420494,Hotels,KHÁCH SẠN BẾN ĐÁ NÚI SAM,"Đường Tân Lộ Kiều Lương Phường Núi Sam, Tỉnh An Giang",3.0,16,6.4,0,10.683326,105.084268,,0,0,0,1800000.00,VND,Double Room with Pool View,2,2,"Lake view, Inner courtyard view, Pool with a view, Garden view, Pool view",0,1,0,0
6331040,Motels,NGOC LINH MOTEL,162 Mai Van Tao,0.0,20,8.8,0,10.677345,105.08462,"Tour or class about local culture (additional charge), Walking tours",0,0,0,336000.00,VND,Standard Twin Room,20,2,"Inner courtyard view, Mountain view",0,0,0,0
6331040,Motels,NGOC LINH MOTEL,162 Mai Van Tao,0.0,20,8.8,0,10.677345,105.08462,"Tour or class about local culture (additional charge), Walking tours",0,0,0,378000.00,VND,Standard Double Room,1,2,"City view, Inner courtyard view, Quiet street view, Mountain view",0,0,0,0
6331040,Motels,NGOC LINH MOTEL,162 Mai Van Tao,0.0,20,8.8,0,10.677345,105.08462,"Tour or class about local culture (additional charge), Walking tours",0,0,0,420000.00,VND,Standard Triple Room,1,3,"Inner courtyard view, Mountain view",0,0,0,0
6331040,Motels,NGOC LINH MOTEL,162 Mai Van Tao,0.0,20,8.8,0,10.677345,105.08462,"Tour or class about local culture (additional charge), Walking tours",0,0,0,672000.00,VND,Deluxe Family Room,2,4,"Inner courtyard view, Mountain view",0,0,0,0
6331040,Motels,NGOC LINH MOTEL,162 Mai Van Tao,0.0,20,8.8,0,10.677345,105.08462,"Tour or class about local culture (additional charge), Walking tours",0,0,0,756000.00,VND,Superior Family Room,3,6,"Inner courtyard view, Mountain view",0,0,0,0
6331040,Motels,NGOC LINH MOTEL,162 Mai Van Tao,0.0,20,8.8,0,10.677345,105.08462,"Tour or class about local culture (additional charge), Walking tours",0,0,0,756000.00,VND,Standard Family Room,2,5,"City view, Inner courtyard view, Quiet street view, Mountain view",0,0,0,0
2626523,Hotels,Ngoc Kha Tu 1 Hotel,"Ngo Thoi Si Street, My Qui Ward",1.0,52,7.0,0,10.3596196172834,105.437471653408,,0,0,0,270000.00,VND,Superior King Room,16,2,Garden view,0,0,0,0
2626523,Hotels,Ngoc Kha Tu 1 Hotel,"Ngo Thoi Si Street, My Qui Ward",1.0,52,7.0,0,10.3596196172834,105.437471653408,,0,0,0,315000.00,VND,Twin Room,6,2,Garden view,0,0,0,0
2626523,Hotels,Ngoc Kha Tu 1 Hotel,"Ngo Thoi Si Street, My Qui Ward",1.0,52,7.0,0,10.3596196172834,105.437471653408,,0,0,0,405000.00,VND,Family Room,1,3,Garden view,0,0,0,0
2626523,Hotels,Ngoc Kha Tu 1 Hotel,"Ngo Thoi Si Street, My Qui Ward",1.0,52,7.0,0,10.3596196172834,105.437471653408,,0,0,0,522000.00,VND,Luxury Triple Room,1,3,Garden view,0,0,0,0
2626523,Hotels,Ngoc Kha Tu 1 Hotel,"Ngo Thoi Si Street, My Qui Ward",1.0,52,7.0,0,10.3596196172834,105.437471653408,,0,0,0,666000.00,VND,Quadruple Room with Balcony,1,4,"City view, Garden view",0,0,0,0
6896301,Hotels,Khách sạn nhà nghỉ Thanh Xuân,Ngô văn sở 169/3a,0.0,14,6.4,0,10.378346,105.432323,Water park (additional charge),0,0,0,116991.00,VND,Double Room,20,1,,0,0,0,0
6896301,Hotels,Khách sạn nhà nghỉ Thanh Xuân,Ngô văn sở 169/3a,0.0,14,6.4,0,10.378346,105.432323,Water park (additional charge),0,0,0,117000.00,VND,Double Room,20,2,,0,0,0,0
6896301,Hotels,Khách sạn nhà nghỉ Thanh Xuân,Ngô văn sở 169/3a,0.0,14,6.4,0,10.378346,105.432323,Water park (additional charge),0,0,0,178200.00,VND,King Room,10,1,City view,0,0,0,0
6896301,Hotels,Khách sạn nhà nghỉ Thanh Xuân,Ngô văn sở 169/3a,0.0,14,6.4,0,10.378346,105.432323,Water park (additional charge),0,0,0,198180.00,VND,King Room,10,2,City view,0,0,0,0
6896301,Hotels,Khách sạn nhà nghỉ Thanh Xuân,Ngô văn sở 169/3a,0.0,14,6.4,0,10.378346,105.432323,Water park (additional charge),0,0,0,283500.00,VND,Twin Room with Balcony,4,4,City view,0,0,0,0
6896301,Hotels,Khách sạn nhà nghỉ Thanh Xuân,Ngô văn sở 169/3a,0.0,14,6.4,0,10.378346,105.432323,Water park (additional charge),0,0,0,378000.00,VND,Family Room,2,6,,0,0,0,0
4706433,Hotels,Khách sạn 20,Lê Lợi 167,0.0,66,7.9,0,10.704678,105.130471,,0,0,0,140000.00,VND,Double Room with Lake View,20,2,"Lake view, Inner courtyard view, Garden view",0,0,0,0
4706433,Hotels,Khách sạn 20,Lê Lợi 167,0.0,66,7.9,0,10.704678,105.130471,,0,0,0,230000.00,VND,Double Room with Lake View,10,2,,0,0,0,0
4706433,Hotels,Khách sạn 20,Lê Lợi 167,0.0,66,7.9,0,10.704678,105.130471,,0,0,0,460000.00,VND,Family Room with Lake View,10,4,,0,0,0,0
1600065,Hotels,Dong Xanh Hotel,"227 Nguyen Tri Phuong, Hoa Binh, Vinh My Ward",2.0,277,7.5,0,10.6979354444596,105.126435713895,,0,0,0,300000.00,VND,Double Room,4,2,,0,0,0,0
1600065,Hotels,Dong Xanh Hotel,"227 Nguyen Tri Phuong, Hoa Binh, Vinh My Ward",2.0,277,7.5,0,10.6979354444596,105.126435713895,,0,0,0,400000.00,VND,Triple Room,2,3,,0,0,0,0
1600065,Hotels,Dong Xanh Hotel,"227 Nguyen Tri Phuong, Hoa Binh, Vinh My Ward",2.0,277,7.5,0,10.6979354444596,105.126435713895,,0,0,0,400000.00,VND,Economy Triple Room,2,3,,0,0,0,0
1600065,Hotels,Dong Xanh Hotel,"227 Nguyen Tri Phuong, Hoa Binh, Vinh My Ward",2.0,277,7.5,0,10.6979354444596,105.126435713895,,0,0,0,400000.00,VND,Twin Room,2,2,,0,0,0,0
1600065,Hotels,Dong Xanh Hotel,"227 Nguyen Tri Phuong, Hoa Binh, Vinh My Ward",2.0,277,7.5,0,10.6979354444596,105.126435713895,,0,0,0,470000.00,VND,King Room with Two King Beds,2,4,,0,0,0,0
2589004,Hotels,Long Xuyen Hotel,"19 Nguyen Van Cung, Long Xuyen City, An Giang",3.0,27,6.9,0,10.3824113608255,105.440136864782,,0,0,0,690000.00,VND,Superior Twin Room,10,2,City view,0,1,0,0
2589004,Hotels,Long Xuyen Hotel,"19 Nguyen Van Cung, Long Xuyen City, An Giang",3.0,27,6.9,0,10.3824113608255,105.440136864782,,0,0,0,1100000.00,VND,Deluxe Triple Room,2,3,City view,0,1,0,0
6318119,Hotels,hotel đăng khôi 2,"76 đường số 2, khu đô thị cồn tiên, ấp phước thọ, xã đa phước, huyện an phú, tỉnh an giang 5",1.0,4,9.0,0,10.719047,105.119935,,0,0,0,350000.00,VND,Deluxe Double Room (1 adult + 2 children),8,2,"City view, Garden view, Mountain view, River view",0,0,0,0
6318119,Hotels,hotel đăng khôi 2,"76 đường số 2, khu đô thị cồn tiên, ấp phước thọ, xã đa phước, huyện an phú, tỉnh an giang 5",1.0,4,9.0,0,10.719047,105.119935,,0,0,0,550000.00,VND,Standard Double Room,5,4,"City view, Garden view, Mountain view, River view",0,0,0,0
1576790,Hotels,Phuong Nam Hotel,75 Tran Hung Dao,1.0,137,7.0,0,10.3847502225802,105.436558828767,,0,0,0,356526.00,VND,Standard Twin Room,10,2,,0,0,0,0
1576790,Hotels,Phuong Nam Hotel,75 Tran Hung Dao,1.0,137,7.0,0,10.3847502225802,105.436558828767,,0,0,0,436038.00,VND,Standard Triple Room,4,3,,0,0,0,0
1576790,Hotels,Phuong Nam Hotel,75 Tran Hung Dao,1.0,137,7.0,0,10.3847502225802,105.436558828767,,0,0,0,507857.00,VND,Standard Quadruple Room,1,4,,0,0,0,0
1576790,Hotels,Phuong Nam Hotel,75 Tran Hung Dao,1.0,137,7.0,0,10.3847502225802,105.436558828767,,0,0,0,641235.00,VND,Standard Family Room,1,6,,0,0,0,0
6417860,Hotels,NGỌC MẤY - ĐẠI LỢI HOTEL,Nguyễn Văn Thoại,2.0,20,7.5,0,10.706522,105.114446,,0,0,0,650000.00,VND,Standard King Room,8,2,,0,0,0,0
6417860,Hotels,NGỌC MẤY - ĐẠI LỢI HOTEL,Nguyễn Văn Thoại,2.0,20,7.5,0,10.706522,105.114446,,0,0,0,750000.00,VND,Superior King Room,4,2,"City view, Mountain view",0,0,0,0
6417860,Hotels,NGỌC MẤY - ĐẠI LỢI HOTEL,Nguyễn Văn Thoại,2.0,20,7.5,0,10.706522,105.114446,,0,0,0,1000000.00,VND,Double Room with Balcony (3 Adults),4,3,"City view, Landmark view, Mountain view",0,0,0,0
6417860,Hotels,NGỌC MẤY - ĐẠI LỢI HOTEL,Nguyễn Văn Thoại,2.0,20,7.5,0,10.706522,105.114446,,0,0,0,1200000.00,VND,Deluxe Quadruple Room,4,4,Mountain view,0,0,0,0
6417860,Hotels,NGỌC MẤY - ĐẠI LỢI HOTEL,Nguyễn Văn Thoại,2.0,20,7.5,0,10.706522,105.114446,,0,0,0,1300000.00,VND,Deluxe Quadruple Room,4,4,"City view, Landmark view, Mountain view",0,0,0,0
6417860,Hotels,NGỌC MẤY - ĐẠI LỢI HOTEL,Nguyễn Văn Thoại,2.0,20,7.5,0,10.706522,105.114446,,0,0,0,1600000.00,VND,Deluxe Family Room,4,6,,0,0,0,0
5693576,Love Hotels,Nhà nghỉ Hoàng Huân,"Trần bình trọng, khóm đông thành, phường đông xuyên",0.0,22,7.5,0,10.3770118914261,105.432608135899,,0,0,0,120000.00,VND,Budget Single Room,2,1,,0,0,0,0
5693576,Love Hotels,Nhà nghỉ Hoàng Huân,"Trần bình trọng, khóm đông thành, phường đông xuyên",0.0,22,7.5,0,10.3770118914261,105.432608135899,,0,0,0,300000.00,VND,Standard Double Room,2,4,,0,0,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,473850.00,VND,Standard King Room,20,2,,0,0,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,526500.00,VND,Standard King Room,20,2,,0,1,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,526500.00,VND,Standard Twin Room,6,2,,0,0,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,526500.00,VND,Superior King Room,4,2,"City view, Quiet street view",0,0,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,579150.00,VND,Deluxe Double Room,4,2,"City view, Quiet street view",0,0,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,585000.00,VND,Standard Twin Room,6,2,,0,1,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,585000.00,VND,Superior King Room,4,2,"City view, Quiet street view",0,1,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,643500.00,VND,Deluxe Double Room,4,2,"City view, Quiet street view",0,1,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,684450.00,VND,Standard Triple Room,6,3,,0,0,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,760500.00,VND,Standard Triple Room,6,3,,0,1,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,895050.00,VND,Standard Family Room,9,4,"City view, Quiet street view",0,0,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,994500.00,VND,Standard Family Room,9,4,"City view, Quiet street view",0,1,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,1000350.00,VND,Superior Family Room,3,4,"City view, Quiet street view",0,0,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,1111500.00,VND,Superior Family Room,3,4,"City view, Quiet street view",0,1,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,1263600.00,VND,Deluxe Family Room,4,6,"City view, Quiet street view",0,0,0,0
1339852,Hotels,Hoang Duc Hotel,"Block 8, Chau Phu A Ward",3.0,49,7.0,0,10.6964163929001,105.100978910923,"Bike tours, Fishing, Hiking, Cycling",0,0,0,1404000.00,VND,Deluxe Family Room,4,6,"City view, Quiet street view",0,1,0,0
1569590,Hotels,Dong Bao Hotel,"21 Phan Van Vang, Chau Quoi 3",1.0,197,8.0,0,10.7089730979928,105.118670718796,,0,0,0,315000.00,VND,Small Double Room,10,2,,1,0,0,0
1569590,Hotels,Dong Bao Hotel,"21 Phan Van Vang, Chau Quoi 3",1.0,197,8.0,0,10.7089730979928,105.118670718796,,0,0,0,360000.00,VND,Double Room,2,2,"Quiet street view, Inner courtyard view",1,0,0,0
1569590,Hotels,Dong Bao Hotel,"21 Phan Van Vang, Chau Quoi 3",1.0,197,8.0,0,10.7089730979928,105.118670718796,,0,0,0,450000.00,VND,Double Room with Balcony,3,2,"City view, Mountain view",1,0,0,0
1569590,Hotels,Dong Bao Hotel,"21 Phan Van Vang, Chau Quoi 3",1.0,197,8.0,0,10.7089730979928,105.118670718796,,0,0,0,630000.00,VND,Quadruple Room,1,4,,1,0,0,0
1569590,Hotels,Dong Bao Hotel,"21 Phan Van Vang, Chau Quoi 3",1.0,197,8.0,0,10.7089730979928,105.118670718796,,0,0,0,720000.00,VND,Luxury Quadruple Room,1,4,"City view, Quiet street view, Mountain view",1,0,0,0
2623789,Love Hotels,Ngoc Kha Tu 2 Hotel,"336 Tran Hung Dao, Binh Duc Ward",0.0,15,7.1,0,10.41586,105.412529,,0,0,0,290000.00,VND,Double Room,20,2,"City view, Landmark view, Garden view, River view",0,0,0,0
2623789,Love Hotels,Ngoc Kha Tu 2 Hotel,"336 Tran Hung Dao, Binh Duc Ward",0.0,15,7.1,0,10.41586,105.412529,,0,0,0,320000.00,VND,Deluxe King Room,4,2,"City view, Landmark view, Garden view, River view",0,0,0,0
2623789,Love Hotels,Ngoc Kha Tu 2 Hotel,"336 Tran Hung Dao, Binh Duc Ward",0.0,15,7.1,0,10.41586,105.412529,,0,0,0,580000.00,VND,King Room with Balcony,2,4,"City view, Landmark view, Garden view, River view",0,0,0,0
2602211,Guesthouses,Ngoc May Guesthouse,312 Hoang Dieu,0.0,37,7.9,0,10.699124,105.1176272,Water park,0,0,0,270000.00,VND,Double Room,4,2,,0,0,0,0
2602211,Guesthouses,Ngoc May Guesthouse,312 Hoang Dieu,0.0,37,7.9,0,10.699124,105.1176272,Water park,0,0,0,433365.00,VND,Quadruple Room,2,3,,0,0,0,0
2602211,Guesthouses,Ngoc May Guesthouse,312 Hoang Dieu,0.0,37,7.9,0,10.699124,105.1176272,Water park,0,0,0,480000.00,VND,Quadruple Room,2,4,,0,0,0,0
2602211,Guesthouses,Ngoc May Guesthouse,312 Hoang Dieu,0.0,37,7.9,0,10.699124,105.1176272,Water park,0,0,0,650000.00,VND,Family Room with Balcony,2,6,,0,0,0,0
4898828,Hostels,Nhà Trọ Kim Ánh,"261p Trần Hưng Đạo, hẻm 8, mỹ xuyên",0.0,10,7.6,0,10.376362,105.438154,,0,0,0,120000.00,VND,Triple Room,20,2,,1,0,0,0
4898828,Hostels,Nhà Trọ Kim Ánh,"261p Trần Hưng Đạo, hẻm 8, mỹ xuyên",0.0,10,7.6,0,10.376362,105.438154,,0,0,0,200000.00,VND,Double Room,10,2,,1,0,0,0
4331856,Hotels,Khách Sạn Ngọc Hân,"Số 266 Trà Sư TT Nhà Bàng, Tịnh Biên, An Giang",1.0,12,7.3,0,10.620375,105.001557,,0,0,0,297500.00,VND,Double Room,6,2,"Inner courtyard view, Garden view",0,0,0,0
4331856,Hotels,Khách Sạn Ngọc Hân,"Số 266 Trà Sư TT Nhà Bàng, Tịnh Biên, An Giang",1.0,12,7.3,0,10.620375,105.001557,,0,0,0,357000.00,VND,Twin Room,1,2,"Inner courtyard view, Garden view",0,0,0,0
4331856,Hotels,Khách Sạn Ngọc Hân,"Số 266 Trà Sư TT Nhà Bàng, Tịnh Biên, An Giang",1.0,12,7.3,0,10.620375,105.001557,,0,0,0,442000.00,VND,Deluxe Room,2,2,,0,0,0,0
4331856,Hotels,Khách Sạn Ngọc Hân,"Số 266 Trà Sư TT Nhà Bàng, Tịnh Biên, An Giang",1.0,12,7.3,0,10.620375,105.001557,,0,0,0,552500.00,VND,Quadruple Room,2,4,,0,0,0,0
4331856,Hotels,Khách Sạn Ngọc Hân,"Số 266 Trà Sư TT Nhà Bàng, Tịnh Biên, An Giang",1.0,12,7.3,0,10.620375,105.001557,,0,0,0,986000.00,VND,Family Room,1,8,"Inner courtyard view, Garden view",0,0,0,0
4419666,Hotels,Hostel Đặng Lợi ホステルダンロイ,"187 Nguyễn Tri Phương, Châu Đốc, An Giang",0.0,119,8.7,0,10.6989067202426,105.127321096313,"Tour or class about local culture (additional charge), Walking tours (additional charge), Bike tours (additional charge), Cycling",0,0,0,378675.00,VND,Double Room with Mountain View,4,2,"City view, Mountain view",1,0,0,0
4419666,Hotels,Hostel Đặng Lợi ホステルダンロイ,"187 Nguyễn Tri Phương, Châu Đốc, An Giang",0.0,119,8.7,0,10.6989067202426,105.127321096313,"Tour or class about local culture (additional charge), Walking tours (additional charge), Bike tours (additional charge), Cycling",0,0,0,378675.00,VND,Standard King Room,5,2,,1,0,0,0
4419666,Hotels,Hostel Đặng Lợi ホステルダンロイ,"187 Nguyễn Tri Phương, Châu Đốc, An Giang",0.0,119,8.7,0,10.6989067202426,105.127321096313,"Tour or class about local culture (additional charge), Walking tours (additional charge), Bike tours (additional charge), Cycling",0,0,0,420750.00,VND,Double Room,1,2,City view,1,0,0,0
4419666,Hotels,Hostel Đặng Lợi ホステルダンロイ,"187 Nguyễn Tri Phương, Châu Đốc, An Giang",0.0,119,8.7,0,10.6989067202426,105.127321096313,"Tour or class about local culture (additional charge), Walking tours (additional charge), Bike tours (additional charge), Cycling",0,0,0,441788.00,VND,Deluxe King Room,3,2,"Mountain view, Inner courtyard view, Quiet street view, City view, Landmark view",1,0,0,0
4419666,Hotels,Hostel Đặng Lợi ホステルダンロイ,"187 Nguyễn Tri Phương, Châu Đốc, An Giang",0.0,119,8.7,0,10.6989067202426,105.127321096313,"Tour or class about local culture (additional charge), Walking tours (additional charge), Bike tours (additional charge), Cycling",0,0,0,441788.00,VND,Twin Room with City View,4,2,"City view, Quiet street view, Mountain view",1,0,0,0
4419666,Hotels,Hostel Đặng Lợi ホステルダンロイ,"187 Nguyễn Tri Phương, Châu Đốc, An Giang",0.0,119,8.7,0,10.6989067202426,105.127321096313,"Tour or class about local culture (additional charge), Walking tours (additional charge), Bike tours (additional charge), Cycling",0,0,0,642600.00,VND,Budget Double or Twin Room,4,2,"City view, Quiet street view",1,0,0,0
4419666,Hotels,Hostel Đặng Lợi ホステルダンロイ,"187 Nguyễn Tri Phương, Châu Đốc, An Giang",0.0,119,8.7,0,10.6989067202426,105.127321096313,"Tour or class about local culture (additional charge), Walking tours (additional charge), Bike tours (additional charge), Cycling",0,0,0,768825.00,VND,Deluxe Family Room,2,3,"Mountain view, Inner courtyard view, Quiet street view, City view, Landmark view",1,0,0,0
679714,Guesthouses,Murray Guesthouse,11-15 Truong Dinh,0.0,383,9.1,0,10.7053018723037,105.129391551018,"Pool table, Cycling, Darts",0,0,0,405000.00,VND,Superior Single Room,2,1,,0,1,0,0
679714,Guesthouses,Murray Guesthouse,11-15 Truong Dinh,0.0,383,9.1,0,10.7053018723037,105.129391551018,"Pool table, Cycling, Darts",0,0,0,621000.00,VND,Standard Double Room,2,2,,0,1,0,0
679714,Guesthouses,Murray Guesthouse,11-15 Truong Dinh,0.0,383,9.1,0,10.7053018723037,105.129391551018,"Pool table, Cycling, Darts",0,0,0,675000.00,VND,Deluxe Double Room,1,2,,0,1,0,0
679714,Guesthouses,Murray Guesthouse,11-15 Truong Dinh,0.0,383,9.1,0,10.7053018723037,105.129391551018,"Pool table, Cycling, Darts",0,0,0,855000.00,VND,Family Room,1,3,,0,1,0,0
2608700,Hotels,Kieu Lan Hotel,85 Vong Nui Sam,0.0,25,8.0,0,10.6697334,105.0759593,,0,0,0,550000.00,VND,Superior Double Room,10,2,,0,0,0,0
