hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
6876835,Villas,Thuy Duong Villa - Vung Tau,"B2-32 Thùy Dương 3, Khu Biệt thự Thanh Bình, Thành phố Vũng Tàu",0.0,5,9.8,0,10.376317221192,107.126187126392,"Water sports facilities (on site), Golf course (within 2 miles) (additional charge)",0,0,0,15720000.00,VND,Deluxe Villa,2,16,Pool view,0,0,0,1
1989186,Hotels,Star Hotel,"38 La Van Cau, Thang Tam",1.0,1961,7.6,0,10.3386763782648,107.089167013764,,0,0,0,213750.00,VND,Standard Double Room,6,2,,1,0,0,1
1989186,Hotels,Star Hotel,"38 La Van Cau, Thang Tam",1.0,1961,7.6,0,10.3386763782648,107.089167013764,,0,0,0,427500.00,VND,Standard Quadruple Room,4,4,,1,0,0,1
1989186,Hotels,Star Hotel,"38 La Van Cau, Thang Tam",1.0,1961,7.6,0,10.3386763782648,107.089167013764,,0,0,0,427500.00,VND,Deluxe Double Room,1,2,,1,0,0,1
1989186,Hotels,Star Hotel,"38 La Van Cau, Thang Tam",1.0,1961,7.6,0,10.3386763782648,107.089167013764,,0,0,0,641250.00,VND,Family Room,3,6,,1,0,0,1
1989186,Hotels,Star Hotel,"38 La Van Cau, Thang Tam",1.0,1961,7.6,0,10.3386763782648,107.089167013764,,0,0,0,1068750.00,VND,Mixed Dormitory Room,2,10,,1,0,0,1
5728539,Hotels,ibis Styles Vung Tau,117 Thuy Van Thang Tam Ward,0.0,420,8.4,0,10.3363039,107.0906818,Happy hour (additional charge),0,0,0,1912333.00,VND,Standard Twin Room,14,2,,0,1,0,0
5728539,Hotels,ibis Styles Vung Tau,117 Thuy Van Thang Tam Ward,0.0,420,8.4,0,10.3363039,107.0906818,Happy hour (additional charge),0,0,0,2258833.00,VND,Superior Twin Room with Sea View,7,2,City view,0,1,0,0
5728539,Hotels,ibis Styles Vung Tau,117 Thuy Van Thang Tam Ward,0.0,420,8.4,0,10.3363039,107.0906818,Happy hour (additional charge),0,0,0,2258833.00,VND,Superior King Room with Sea View,7,2,City view,0,1,0,0
5728539,Hotels,ibis Styles Vung Tau,117 Thuy Van Thang Tam Ward,0.0,420,8.4,0,10.3363039,107.0906818,Happy hour (additional charge),0,0,0,2836333.00,VND,Premium Twin Room with Balcony and Sea View,7,2,City view,0,1,0,0
5728539,Hotels,ibis Styles Vung Tau,117 Thuy Van Thang Tam Ward,0.0,420,8.4,0,10.3363039,107.0906818,Happy hour (additional charge),0,0,0,2836333.00,VND,Premium Queen Room with Balcony and Sea View,7,2,City view,0,1,0,0
5728539,Hotels,ibis Styles Vung Tau,117 Thuy Van Thang Tam Ward,0.0,420,8.4,0,10.3363039,107.0906818,Happy hour (additional charge),0,0,0,3644833.00,VND,Premium Family Room with Balcony,7,2,City view,0,1,0,0
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,2468820.00,VND,Deluxe Queen Room with Two Queen Beds,2,2,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,2493508.00,VND,Deluxe Queen Room with Two Queen Beds,2,2,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,2553000.00,VND,Deluxe Double Room,4,2,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,2553000.00,VND,Deluxe Twin Room,4,2,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,2578530.00,VND,Deluxe Twin Room,4,2,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,2578530.00,VND,Deluxe Double Room,4,2,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,2656500.00,VND,Deluxe Plus Double Room,2,2,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,2683065.00,VND,Deluxe Plus Double Room,2,2,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,3519000.00,VND,Suite,1,2,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,3554190.00,VND,Suite,1,2,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,3864000.00,VND,Family Plus Room,4,3,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,3902640.00,VND,Family Plus Room,4,3,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,4083420.00,VND,Family Suite,1,4,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,4122060.00,VND,Deluxe Family Room,4,4,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,4124254.00,VND,Family Suite,1,4,,0,1,0,1
1709236,Hotels,Malibu Hotel,263 Le Hong Phong,4.0,420,8.7,0,10.3474651751468,107.095010206868,,0,0,0,4163281.00,VND,Deluxe Family Room,4,4,,0,1,0,1
6040141,Hotels,Cen Hotel,74A Vo Thi Sau,2.0,1201,9.0,0,10.3373248320344,107.086788543655,"Hiking, Cycling, Golf course (within 2 miles) (additional charge), Walking tours",0,0,0,699300.00,VND,Double Room with Balcony,4,2,"Inner courtyard view, Quiet street view, City view",0,0,0,1
6040141,Hotels,Cen Hotel,74A Vo Thi Sau,2.0,1201,9.0,0,10.3373248320344,107.086788543655,"Hiking, Cycling, Golf course (within 2 miles) (additional charge), Walking tours",0,0,0,799200.00,VND,Deluxe Double Room with Balcony,4,2,"Lake view, Mountain view, Inner courtyard view, Quiet street view, Landmark view, City view, Garden view",0,0,0,1
6040141,Hotels,Cen Hotel,74A Vo Thi Sau,2.0,1201,9.0,0,10.3373248320344,107.086788543655,"Hiking, Cycling, Golf course (within 2 miles) (additional charge), Walking tours",0,0,0,1198800.00,VND,Family Suite with Balcony,3,4,"Lake view, Mountain view, Inner courtyard view, Quiet street view, Landmark view, City view, Garden view",0,0,0,1
6040141,Hotels,Cen Hotel,74A Vo Thi Sau,2.0,1201,9.0,0,10.3373248320344,107.086788543655,"Hiking, Cycling, Golf course (within 2 miles) (additional charge), Walking tours",0,0,0,1399340.00,VND,Mixed Dormitory Room,3,6,"Lake view, Mountain view, Inner courtyard view, Quiet street view, Landmark view, City view, Garden view",0,0,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,3784569.00,VND,Deluxe Double Room,20,2,,0,0,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,3784569.00,VND,Deluxe Twin Room,8,2,,0,0,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,4079819.00,VND,Deluxe Double Room,20,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,4079819.00,VND,Deluxe Twin Room,8,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,4536115.00,VND,Deluxe Double Room with Sea View,8,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,4742275.00,VND,Deluxe Triple Room,7,3,,0,0,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,5153455.00,VND,Deluxe Triple Room,7,3,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,5153455.00,VND,King Room with Garden View,10,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,5153455.00,VND,Twin Room with Garden View,5,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,5905000.00,VND,Deluxe Triple Room with Sea View,2,3,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,5905000.00,VND,Deluxe Twin Room with Sea View,2,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,5905000.00,VND,Deluxe Double Room with Sea View,5,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,5958684.00,VND,Suite,5,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,6115160.00,VND,Family Double Room,1,4,,0,0,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,6495501.00,VND,Family Double Room,1,4,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,6763911.00,VND,Suite with Sea View,5,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,7569138.00,VND,One-Bedroom Suite,2,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,8751624.00,VND,Family Suite,10,4,,0,0,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,9179594.00,VND,Family Suite,10,4,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,16158231.00,VND,Duplex Suite,1,2,,0,1,0,1
172748,Hotels,The Imperial Hotel Vung Tau,159 Thuy Van Street,5.0,742,8.4,0,10.3439823508409,107.095010876656,"Tennis court, Golf course (within 2 miles) (additional charge)",0,0,0,27646143.00,VND,Duplex Suite,1,2,,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,2592000.00,VND,Fusion King Suite with City View,12,2,City view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,2592000.00,VND,Fusion Twin Suite with City View,10,2,City view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,2880000.00,VND,Fusion King Suite with City View,12,2,City view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,2880000.00,VND,Fusion Twin Suite with City View,10,2,City view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,3159000.00,VND,Fusion Deluxe Twin Suite with City View,8,2,City view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,3159000.00,VND,Fusion Twin Suite with Partial Sea View,10,2,Ocean view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,3159000.00,VND,Fusion King Suite with Partial Sea View,10,2,Ocean view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,3159000.00,VND,Fusion Studio Apartment with City View,10,2,City view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,3510000.00,VND,Fusion Twin Suite with Partial Sea View,10,2,Ocean view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,3510000.00,VND,Fusion King Suite with Partial Sea View,10,2,Ocean view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,3510000.00,VND,Fusion Deluxe Twin Suite with City View,8,2,City view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,3510000.00,VND,Fusion Studio Apartment with City View,10,2,City view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,3726000.00,VND,Fusion Deluxe Twin Suite with Partial Sea View,4,2,Ocean view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,3726000.00,VND,Fusion Deluxe King Suite with Partial Sea View,9,2,Ocean view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,4140000.00,VND,Fusion Deluxe King Suite with Partial Sea View,9,2,Ocean view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,4140000.00,VND,Fusion Deluxe Twin Suite with Partial Sea View,4,2,Ocean view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,5346000.00,VND,Fusion Two-Bedroom Apartment with Partial Sea View,10,4,Ocean view,0,1,0,1
6048946,Hotels,Fusion Suites Vung Tau,"02 Truong Cong Dinh Street, Ward 2, Vung Tau City, BR-VT, Vietnam",4.0,329,8.1,0,10.341833,107.075615,,0,0,0,5940000.00,VND,Fusion Two-Bedroom Apartment with Partial Sea View,10,4,Ocean view,0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2187570.00,VND,Superior Twin Room with City View,14,1,"Lake view, Mountain view, Landmark view, Pool with a view, City view, Garden view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2187570.00,VND,Superior King Room with City View,7,1,"Lake view, Mountain view, Landmark view, Pool with a view, City view, Garden view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2527140.00,VND,Superior Twin Room with City View,14,2,"Lake view, Mountain view, Landmark view, Pool with a view, City view, Garden view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2527140.00,VND,Superior King Room with City View,7,2,"Lake view, Mountain view, Landmark view, Pool with a view, City view, Garden view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2687569.00,VND,Deluxe King With Sea View,7,1,"Ocean view, Pool with a view, City view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2687569.00,VND,Deluxe Twin with Sea View.,7,1,"Ocean view, Pool with a view, City view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,3027139.00,VND,Deluxe King With Sea View,7,2,"Ocean view, Pool with a view, City view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,3027139.00,VND,Deluxe Twin with Sea View.,7,2,"Ocean view, Pool with a view, City view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,3387569.00,VND,"Executive Room, Lounge Access, 2 Single Size",7,1,"Lake view, Mountain view, Ocean view, Landmark view, Pool with a view, City view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,3387569.00,VND,"Executive Room, Lounge Access, 1 King Size",7,1,"Lake view, Mountain view, Ocean view, Landmark view, Pool with a view, City view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,4127139.00,VND,"Executive Room, Lounge Access, 2 Single Size",7,2,"Lake view, Mountain view, Ocean view, Landmark view, Pool with a view, City view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,4127139.00,VND,"Executive Room, Lounge Access, 1 King Size",7,2,"Lake view, Mountain view, Ocean view, Landmark view, Pool with a view, City view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,4887569.00,VND,"Suite Room, Lounge Access, 1 King Size",7,1,"Ocean view, Pool with a view, City view",0,1,0,1
1635738,Hotels,Pullman Vung Tau,"15 Thi Sach, Thang Tam",5.0,888,8.1,0,10.34872,107.094469,"Tennis court (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,5627140.00,VND,"Suite Room, Lounge Access, 1 King Size",7,2,"Ocean view, Pool with a view, City view",0,1,0,1
1405292,Hotels,SeaSala Vung Tau Hotel,151 Hoang Hoa Tham,2.0,949,8.2,0,10.3358869713876,107.086687982082,,0,0,0,349999.00,VND,Standard Double Room,6,2,"Quiet street view, City view",1,0,0,1
1405292,Hotels,SeaSala Vung Tau Hotel,151 Hoang Hoa Tham,2.0,949,8.2,0,10.3358869713876,107.086687982082,,0,0,0,400000.00,VND,Twin Room,3,2,City view,1,0,0,1
1405292,Hotels,SeaSala Vung Tau Hotel,151 Hoang Hoa Tham,2.0,949,8.2,0,10.3358869713876,107.086687982082,,0,0,0,400000.00,VND,Deluxe Double Room,2,2,City view,0,0,0,1
1405292,Hotels,SeaSala Vung Tau Hotel,151 Hoang Hoa Tham,2.0,949,8.2,0,10.3358869713876,107.086687982082,,0,0,0,599999.00,VND,Standard Family Room,3,4,"Mountain view, Landmark view, City view",1,0,0,1
1405292,Hotels,SeaSala Vung Tau Hotel,151 Hoang Hoa Tham,2.0,949,8.2,0,10.3358869713876,107.086687982082,,0,0,0,900000.00,VND,Mixed Dormitory Room,1,6,City view,1,0,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1195692.00,VND,Superior Double Room (No Window),14,2,Pool with a view,0,1,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1315261.00,VND,Superior Double Room (No Window),14,2,Pool with a view,0,0,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1320615.00,VND,Deluxe Double Room,5,2,"Pool with a view, City view",0,1,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1320615.00,VND,Deluxe Twin Room,5,2,"Mountain view, Pool with a view, City view",0,1,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1452677.00,VND,Deluxe Double Room,5,2,"Pool with a view, City view",0,0,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1452677.00,VND,Deluxe Twin Room,5,2,"Mountain view, Pool with a view, City view",0,0,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1588308.00,VND,Superior Triple Room (No Window),4,3,Pool with a view,0,1,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1695385.00,VND,Deluxe Triple Room,2,3,"Pool with a view, City view",0,1,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1695385.00,VND,Suite with Sea View,2,2,"Ocean view, Pool with a view",0,1,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1747139.00,VND,Superior Triple Room (No Window),4,3,Pool with a view,0,0,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1802461.00,VND,Superior Quadruple Room (No Window),10,4,Pool with a view,0,1,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1864923.00,VND,Deluxe Triple Room,2,3,"Pool with a view, City view",0,0,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1864923.00,VND,Suite with Sea View,2,2,"Ocean view, Pool with a view",0,0,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1873846.00,VND,Suite Triple with sea view,8,3,"Ocean view, Pool with a view",0,1,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1918461.00,VND,Deluxe Quadruple Room,5,4,"Pool with a view, City view",0,1,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,1982707.00,VND,Superior Quadruple Room (No Window),10,4,Pool with a view,0,0,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,2061231.00,VND,Suite Triple with sea view,8,3,"Ocean view, Pool with a view",0,0,0,1
4362820,Hotels,Nolis Hotel,"19 Thuy Van street, ward 2",3.0,582,7.5,0,10.333792,107.089657,,0,0,0,2110307.00,VND,Deluxe Quadruple Room,5,4,"Pool with a view, City view",0,0,0,1
5018167,Hotels,Sun Beach Hotel,"i1 Thái Văn Lung, phường 2, thành phố Vũng Tàu, Bà Rịa Vũng Tàu, Việt Nam.",2.0,1638,9.2,0,10.337051541891,107.082818846558,"Live sports events (broadcast), Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge)",0,0,0,451249.00,VND,Deluxe Double Room with Balcony,4,1,"Mountain view, Quiet street view, Landmark view, City view, Garden view",0,0,0,1
