hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
1354270,Hotels,International Hotel,"6 - 8 -10 -12 Hai Ba Trung, Tan An Ward, Ninh Kieu District",3.0,118,6.8,0,10.0304785872812,105.787847064418,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Walking tours (additional charge)",0,0,0,1171085.00,VND,Deluxe Double Room,2,2,City view,0,0,0,1
1354270,Hotels,International Hotel,"6 - 8 -10 -12 Hai Ba Trung, Tan An Ward, Ninh Kieu District",3.0,118,6.8,0,10.0304785872812,105.787847064418,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Walking tours (additional charge)",0,0,0,1214458.00,VND,Premium Twin Room,2,2,River view,0,0,0,1
1354270,Hotels,International Hotel,"6 - 8 -10 -12 Hai Ba Trung, Tan An Ward, Ninh Kieu District",3.0,118,6.8,0,10.0304785872812,105.787847064418,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Walking tours (additional charge)",0,0,0,1214458.00,VND,Premium Double Room,3,2,,0,0,0,1
1354270,Hotels,International Hotel,"6 - 8 -10 -12 Hai Ba Trung, Tan An Ward, Ninh Kieu District",3.0,118,6.8,0,10.0304785872812,105.787847064418,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Walking tours (additional charge)",0,0,0,1229639.00,VND,Deluxe Twin Room,2,2,City view,0,1,0,1
1354270,Hotels,International Hotel,"6 - 8 -10 -12 Hai Ba Trung, Tan An Ward, Ninh Kieu District",3.0,118,6.8,0,10.0304785872812,105.787847064418,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Walking tours (additional charge)",0,0,0,1229639.00,VND,Deluxe Double Room,2,2,City view,0,1,0,1
1354270,Hotels,International Hotel,"6 - 8 -10 -12 Hai Ba Trung, Tan An Ward, Ninh Kieu District",3.0,118,6.8,0,10.0304785872812,105.787847064418,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Walking tours (additional charge)",0,0,0,1275181.00,VND,Premium Twin Room,2,2,River view,0,1,0,1
1354270,Hotels,International Hotel,"6 - 8 -10 -12 Hai Ba Trung, Tan An Ward, Ninh Kieu District",3.0,118,6.8,0,10.0304785872812,105.787847064418,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Walking tours (additional charge)",0,0,0,1275181.00,VND,Premium Double Room,3,2,,0,1,0,1
1354270,Hotels,International Hotel,"6 - 8 -10 -12 Hai Ba Trung, Tan An Ward, Ninh Kieu District",3.0,118,6.8,0,10.0304785872812,105.787847064418,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Walking tours (additional charge)",0,0,0,2255422.00,VND,Executive Twin Room,2,4,River view,0,0,0,1
1354270,Hotels,International Hotel,"6 - 8 -10 -12 Hai Ba Trung, Tan An Ward, Ninh Kieu District",3.0,118,6.8,0,10.0304785872812,105.787847064418,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Walking tours (additional charge)",0,0,0,2368193.00,VND,Executive Twin Room,2,4,River view,0,1,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,165614.00,VND,Deluxe Double Room,18,2,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,190456.00,VND,Deluxe Double Room,18,2,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,203526.00,VND,Deluxe Triple Room,5,2,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,234055.00,VND,Deluxe Triple Room,5,2,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,235612.00,VND,Deluxe Triple Room,5,3,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,262390.00,VND,Deluxe Family Room,3,2,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,270954.00,VND,Deluxe Triple Room,5,3,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,301749.00,VND,Deluxe Family Room,3,2,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,304571.00,VND,Deluxe Family Room,3,3,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,315267.00,VND,Deluxe Family Room,3,4,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,350257.00,VND,Deluxe Family Room,3,3,City view,0,0,0,1
1064737,Hotels,OYO 971 Lam Hoang Hotel,118/9A Tran Phu,2.0,142,7.4,0,10.047021651383,105.787921071314,,0,0,0,362558.00,VND,Deluxe Family Room,3,4,City view,0,0,0,1
502496,Hotels,Linh Phuong 2 Hotel,7 Tran Dai Nghia,3.0,20,8.2,0,10.0442891812126,105.786323547363,,0,0,0,510000.00,VND,Standard Double Room,6,2,,1,0,0,1
502496,Hotels,Linh Phuong 2 Hotel,7 Tran Dai Nghia,3.0,20,8.2,0,10.0442891812126,105.786323547363,,0,0,0,612000.00,VND,Twin Room with Bath,3,2,,1,0,0,1
502496,Hotels,Linh Phuong 2 Hotel,7 Tran Dai Nghia,3.0,20,8.2,0,10.0442891812126,105.786323547363,,0,0,0,612000.00,VND,Deluxe Double Room,5,2,,1,0,0,1
502496,Hotels,Linh Phuong 2 Hotel,7 Tran Dai Nghia,3.0,20,8.2,0,10.0442891812126,105.786323547363,,0,0,0,714000.00,VND,Standard Triple Room,3,3,,1,0,0,1
502496,Hotels,Linh Phuong 2 Hotel,7 Tran Dai Nghia,3.0,20,8.2,0,10.0442891812126,105.786323547363,,0,0,0,969000.00,VND,Suite,1,2,,1,0,0,1
836455,Hotels,Iris Hotel Can Tho,224 30/4 street ,4.0,88,7.7,0,10.0258696298075,105.775361359119,,0,0,0,825000.00,VND,Superior Double Room - No Window,8,2,,0,1,0,1
836455,Hotels,Iris Hotel Can Tho,224 30/4 street ,4.0,88,7.7,0,10.0258696298075,105.775361359119,,0,0,0,990000.00,VND,Premium Double Room,4,2,"Quiet street view, City view",0,1,0,1
836455,Hotels,Iris Hotel Can Tho,224 30/4 street ,4.0,88,7.7,0,10.0258696298075,105.775361359119,,0,0,0,1237500.00,VND,Deluxe Double Room,2,2,"Landmark view, River view, City view",0,1,0,1
836455,Hotels,Iris Hotel Can Tho,224 30/4 street ,4.0,88,7.7,0,10.0258696298075,105.775361359119,,0,0,0,1622500.00,VND,Classic Suite,1,2,"Landmark view, River view, City view",0,1,0,1
836455,Hotels,Iris Hotel Can Tho,224 30/4 street ,4.0,88,7.7,0,10.0258696298075,105.775361359119,,0,0,0,2035000.00,VND,Classic Suite Triple,1,3,"Landmark view, River view, City view",0,1,0,1
5704272,Hostels,Adora Central Park Hostel,"6/28 Le Lai, An Phu Ward, Ninh Kieu District",3.0,345,8.8,0,10.0333973807334,105.779000787697,,0,0,0,99950.00,VND,Bunk Bed in Mixed Dormitory Room with Balcony,16,1,"Landmark view, Quiet street view, City view",1,0,0,1
5704272,Hostels,Adora Central Park Hostel,"6/28 Le Lai, An Phu Ward, Ninh Kieu District",3.0,345,8.8,0,10.0333973807334,105.779000787697,,0,0,0,277222.00,VND,Standard Double Room,1,2,,1,0,0,1
5704272,Hostels,Adora Central Park Hostel,"6/28 Le Lai, An Phu Ward, Ninh Kieu District",3.0,345,8.8,0,10.0333973807334,105.779000787697,,0,0,0,301989.00,VND,Deluxe Double Room with Window,2,2,"Quiet street view, City view",1,0,0,1
5704272,Hostels,Adora Central Park Hostel,"6/28 Le Lai, An Phu Ward, Ninh Kieu District",3.0,345,8.8,0,10.0333973807334,105.779000787697,,0,0,0,332222.00,VND,Deluxe King Room,1,2,"Quiet street view, City view",1,0,0,1
5704272,Hostels,Adora Central Park Hostel,"6/28 Le Lai, An Phu Ward, Ninh Kieu District",3.0,345,8.8,0,10.0333973807334,105.779000787697,,0,0,0,800000.00,VND,Phòng Nhóm lớn có Ban Công,1,8,"Landmark view, Quiet street view, City view",1,0,0,1
5704272,Hostels,Adora Central Park Hostel,"6/28 Le Lai, An Phu Ward, Ninh Kieu District",3.0,345,8.8,0,10.0333973807334,105.779000787697,,0,0,0,900000.00,VND,Phòng Nhóm lớn có Ban Công,1,9,"Landmark view, Quiet street view, City view",1,0,0,1
5704272,Hostels,Adora Central Park Hostel,"6/28 Le Lai, An Phu Ward, Ninh Kieu District",3.0,345,8.8,0,10.0333973807334,105.779000787697,,0,0,0,1000000.00,VND,Phòng Nhóm lớn có Ban Công,1,10,"Landmark view, Quiet street view, City view",1,0,0,1
5777551,Hotels,Linh Phuong 5 Hotel,"31 - 33 Trần Quang Khải, phường Cái Khế, quận Ninh Kiều",0.0,27,9.1,0,10.0480961636445,105.786339480526,Bike tours (additional charge),0,0,0,475200.00,VND,Standard Double Room,10,2,,1,0,0,1
5777551,Hotels,Linh Phuong 5 Hotel,"31 - 33 Trần Quang Khải, phường Cái Khế, quận Ninh Kiều",0.0,27,9.1,0,10.0480961636445,105.786339480526,Bike tours (additional charge),0,0,0,547200.00,VND,Deluxe Double Room,6,2,City view,1,0,0,1
5777551,Hotels,Linh Phuong 5 Hotel,"31 - 33 Trần Quang Khải, phường Cái Khế, quận Ninh Kiều",0.0,27,9.1,0,10.0480961636445,105.786339480526,Bike tours (additional charge),0,0,0,619200.00,VND,Deluxe Double Room,8,2,City view,1,0,0,1
5777551,Hotels,Linh Phuong 5 Hotel,"31 - 33 Trần Quang Khải, phường Cái Khế, quận Ninh Kiều",0.0,27,9.1,0,10.0480961636445,105.786339480526,Bike tours (additional charge),0,0,0,720000.00,VND,Deluxe Family Room,5,2,City view,1,0,0,1
5777551,Hotels,Linh Phuong 5 Hotel,"31 - 33 Trần Quang Khải, phường Cái Khế, quận Ninh Kiều",0.0,27,9.1,0,10.0480961636445,105.786339480526,Bike tours (additional charge),0,0,0,828000.00,VND,Deluxe Family Room,5,3,City view,1,0,0,1
5777551,Hotels,Linh Phuong 5 Hotel,"31 - 33 Trần Quang Khải, phường Cái Khế, quận Ninh Kiều",0.0,27,9.1,0,10.0480961636445,105.786339480526,Bike tours (additional charge),0,0,0,864000.00,VND,Deluxe Family Room,5,4,City view,1,0,0,1
5777551,Hotels,Linh Phuong 5 Hotel,"31 - 33 Trần Quang Khải, phường Cái Khế, quận Ninh Kiều",0.0,27,9.1,0,10.0480961636445,105.786339480526,Bike tours (additional charge),0,0,0,1350000.00,VND,8-Bed Mixed Dormitory Room,1,1,,1,0,0,1
3806197,Bed and Breakfasts,Max Hostel,"C29-C30 No. 27 Street, Hung Phu Residential Area, Cai Rang District, Can Tho",0.0,364,8.4,0,10.010859,105.79143,,0,0,0,270000.00,VND,Superior Double Room,4,2,,1,0,0,1
3806197,Bed and Breakfasts,Max Hostel,"C29-C30 No. 27 Street, Hung Phu Residential Area, Cai Rang District, Can Tho",0.0,364,8.4,0,10.010859,105.79143,,0,0,0,650000.00,VND,Deluxe Family Room,1,4,,1,0,0,1
3806197,Bed and Breakfasts,Max Hostel,"C29-C30 No. 27 Street, Hung Phu Residential Area, Cai Rang District, Can Tho",0.0,364,8.4,0,10.010859,105.79143,,0,0,0,1200000.00,VND,6-Bed Mixed Dormitory Room,2,12,,1,0,0,1
3806197,Bed and Breakfasts,Max Hostel,"C29-C30 No. 27 Street, Hung Phu Residential Area, Cai Rang District, Can Tho",0.0,364,8.4,0,10.010859,105.79143,,0,0,0,1500000.00,VND,Standard Family Room,1,12,,1,0,0,1
3806197,Bed and Breakfasts,Max Hostel,"C29-C30 No. 27 Street, Hung Phu Residential Area, Cai Rang District, Can Tho",0.0,364,8.4,0,10.010859,105.79143,,0,0,0,2900000.00,VND,Deluxe King Room,3,2,,1,0,0,1
6232974,Hotels,Vien Hotel,"47 Phan Chu Trinh, quận Ninh Kiều",0.0,37,8.4,0,10.031486,105.787028,,0,0,0,210000.00,VND,Bed in 4-Bed Mixed Dormitory Room,8,1,,0,0,0,0
6232974,Hotels,Vien Hotel,"47 Phan Chu Trinh, quận Ninh Kiều",0.0,37,8.4,0,10.031486,105.787028,,0,0,0,550000.00,VND,Standard Double Room,1,2,,0,0,0,0
6232974,Hotels,Vien Hotel,"47 Phan Chu Trinh, quận Ninh Kiều",0.0,37,8.4,0,10.031486,105.787028,,0,0,0,550000.00,VND,Standard Queen Room,1,2,,0,0,0,0
6232974,Hotels,Vien Hotel,"47 Phan Chu Trinh, quận Ninh Kiều",0.0,37,8.4,0,10.031486,105.787028,,0,0,0,640000.00,VND,Double Room with Balcony,1,2,"Quiet street view, City view",0,0,0,0
6232974,Hotels,Vien Hotel,"47 Phan Chu Trinh, quận Ninh Kiều",0.0,37,8.4,0,10.031486,105.787028,,0,0,0,690000.00,VND,Deluxe Double Room with Balcony,1,2,"Quiet street view, City view",0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,958431.00,VND,Main Suite,4,2,"River view, City view",0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1032847.00,VND,Twin Room with City View,1,2,City view,0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1077754.00,VND,Suite with Balcony,2,2,"River view, City view",0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1225731.00,VND,Main Suite,4,3,"River view, City view",0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1275120.00,VND,Twin Room with City View,1,2,City view,0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1291059.00,VND,Twin Room with City View,1,3,City view,0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1380456.00,VND,Main Suite,4,2,"River view, City view",0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1549271.00,VND,Twin Room with City View,1,4,City view,0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1552320.00,VND,Suite with Balcony,2,2,"River view, City view",0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1593900.00,VND,Twin Room with City View,1,3,City view,0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1725570.00,VND,Main Suite,4,3,"River view, City view",0,0,0,0
1092425,Hotels,Nam Bo Boutique Hotel,1 Ngo Quyen,0.0,48,8.9,0,10.0335820169775,105.788184928836,"Cooking class, Bike tours",0,0,0,1912680.00,VND,Twin Room with City View,1,4,City view,0,0,0,0
4248045,Guesthouses,Ete 18,"88/4 Hẻm 88 Đề Thám, Quận Ninh Kiều",0.0,317,8.5,0,10.034944,105.781547,,0,0,0,370000.00,VND,Standard Double Room,2,2,,0,0,0,1
4248045,Guesthouses,Ete 18,"88/4 Hẻm 88 Đề Thám, Quận Ninh Kiều",0.0,317,8.5,0,10.034944,105.781547,,0,0,0,380000.00,VND,Standard Studio,1,2,,0,0,0,1
4248045,Guesthouses,Ete 18,"88/4 Hẻm 88 Đề Thám, Quận Ninh Kiều",0.0,317,8.5,0,10.034944,105.781547,,0,0,0,550000.00,VND,Family Studio,1,5,,0,0,0,1
855835,Hotels,Holiday One Can Tho Hotel,59-61-63-65 Pham Ngoc Thach,4.0,235,7.5,0,10.0445348033649,105.785714685917,,0,0,0,1995000.00,VND,Palace Suite City River View,2,2,"River view, City view",0,1,0,1
855835,Hotels,Holiday One Can Tho Hotel,59-61-63-65 Pham Ngoc Thach,4.0,235,7.5,0,10.0445348033649,105.785714685917,,0,0,0,3754400.00,VND,Penthouse Suite City River View,1,2,"River view, City view",0,1,0,1
5503075,Hotels,PHUC LONG 2 HOTEL,"15 Điện Biên Phủ Phường An Lạc, Quận Ninh Kiều",2.0,91,7.1,0,10.030646,105.785643,,0,0,0,200000.00,VND,Deluxe Room,20,2,,0,0,0,1
5503075,Hotels,PHUC LONG 2 HOTEL,"15 Điện Biên Phủ Phường An Lạc, Quận Ninh Kiều",2.0,91,7.1,0,10.030646,105.785643,,0,0,0,260000.00,VND,Twin Room,5,2,,0,0,0,1
5503075,Hotels,PHUC LONG 2 HOTEL,"15 Điện Biên Phủ Phường An Lạc, Quận Ninh Kiều",2.0,91,7.1,0,10.030646,105.785643,,0,0,0,300000.00,VND,Basic Triple Room,5,3,,0,0,0,1
5503075,Hotels,PHUC LONG 2 HOTEL,"15 Điện Biên Phủ Phường An Lạc, Quận Ninh Kiều",2.0,91,7.1,0,10.030646,105.785643,,0,0,0,350000.00,VND,Basic Triple Room,5,3,,0,0,0,1
5503075,Hotels,PHUC LONG 2 HOTEL,"15 Điện Biên Phủ Phường An Lạc, Quận Ninh Kiều",2.0,91,7.1,0,10.030646,105.785643,,0,0,0,400000.00,VND,Standard Quadruple Room,2,4,,0,0,0,1
5503075,Hotels,PHUC LONG 2 HOTEL,"15 Điện Biên Phủ Phường An Lạc, Quận Ninh Kiều",2.0,91,7.1,0,10.030646,105.785643,,0,0,0,450000.00,VND,Deluxe Quadruple Room,1,4,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,333000.00,VND,Standard Double Room,10,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,423000.00,VND,Superior Double or Twin Room,5,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,531000.00,VND,Deluxe Double or Twin Room,5,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,532500.00,VND,Premier Double Room,3,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,592200.00,VND,Superior Double or Twin Room,5,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,592200.00,VND,Standard Double Room,10,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,993600.00,VND,Deluxe Double or Twin Room,5,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,1000500.00,VND,Premier Double Room,3,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,1227150.00,VND,Suite,1,1,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,1363500.00,VND,Suite,1,2,,0,0,0,1
1410249,Hotels,Number One Hotel,"1B Ngo Duc Ke, Ninh Kieu",0.0,172,6.4,0,10.0297412594925,105.787571338623,,0,0,0,243000.00,VND,Double Room,10,2,,0,0,0,1
1410249,Hotels,Number One Hotel,"1B Ngo Duc Ke, Ninh Kieu",0.0,172,6.4,0,10.0297412594925,105.787571338623,,0,0,0,360000.00,VND,Double Room with Two Double Beds,4,2,City view,0,0,0,1
855833,Hotels,Hau Giang 2 Hotel,6-8 Hai Thuong Lan Ong,2.0,91,6.8,0,10.0303306697889,105.786792933941,,0,0,0,445500.00,VND,Superior Twin Room,20,2,,0,1,0,1
855833,Hotels,Hau Giang 2 Hotel,6-8 Hai Thuong Lan Ong,2.0,91,6.8,0,10.0303306697889,105.786792933941,,0,0,0,490500.00,VND,Superior Twin Room,20,2,,0,1,0,1
855833,Hotels,Hau Giang 2 Hotel,6-8 Hai Thuong Lan Ong,2.0,91,6.8,0,10.0303306697889,105.786792933941,,0,0,0,490500.00,VND,Standard Double Room,10,2,,0,1,0,1
855833,Hotels,Hau Giang 2 Hotel,6-8 Hai Thuong Lan Ong,2.0,91,6.8,0,10.0303306697889,105.786792933941,,0,0,0,540000.00,VND,Superior Triple Room,4,3,,0,1,0,1
6712792,Hotels,Luxhome - Vinhome Hotel & Travel Company,"PG 02-11, Vincom Shophouse, 30/04 street, Xuan Khanh ward, Ninh Kieu district Vincom Shophouse",0.0,28,6.7,0,10.024829,105.774634,"Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,410400.00,VND,Twin Room with Balcony,2,2,"Quiet street view, City view",0,0,0,1
6712792,Hotels,Luxhome - Vinhome Hotel & Travel Company,"PG 02-11, Vincom Shophouse, 30/04 street, Xuan Khanh ward, Ninh Kieu district Vincom Shophouse",0.0,28,6.7,0,10.024829,105.774634,"Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,448200.00,VND,Twin Room with Balcony,2,3,"Quiet street view, City view",0,0,0,1
6712792,Hotels,Luxhome - Vinhome Hotel & Travel Company,"PG 02-11, Vincom Shophouse, 30/04 street, Xuan Khanh ward, Ninh Kieu district Vincom Shophouse",0.0,28,6.7,0,10.024829,105.774634,"Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,456000.00,VND,Twin Room with Balcony,2,2,"Quiet street view, City view",0,0,0,1
6712792,Hotels,Luxhome - Vinhome Hotel & Travel Company,"PG 02-11, Vincom Shophouse, 30/04 street, Xuan Khanh ward, Ninh Kieu district Vincom Shophouse",0.0,28,6.7,0,10.024829,105.774634,"Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,486000.00,VND,Twin Room with Balcony,2,4,"Quiet street view, City view",0,0,0,1
6712792,Hotels,Luxhome - Vinhome Hotel & Travel Company,"PG 02-11, Vincom Shophouse, 30/04 street, Xuan Khanh ward, Ninh Kieu district Vincom Shophouse",0.0,28,6.7,0,10.024829,105.774634,"Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,498000.00,VND,Twin Room with Balcony,2,3,"Quiet street view, City view",0,0,0,1
6712792,Hotels,Luxhome - Vinhome Hotel & Travel Company,"PG 02-11, Vincom Shophouse, 30/04 street, Xuan Khanh ward, Ninh Kieu district Vincom Shophouse",0.0,28,6.7,0,10.024829,105.774634,"Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,540000.00,VND,Twin Room with Balcony,2,4,"Quiet street view, City view",0,0,0,1
6712792,Hotels,Luxhome - Vinhome Hotel & Travel Company,"PG 02-11, Vincom Shophouse, 30/04 street, Xuan Khanh ward, Ninh Kieu district Vincom Shophouse",0.0,28,6.7,0,10.024829,105.774634,"Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,630000.00,VND,Superior Apartment,1,4,"Quiet street view, City view",0,0,0,1
5458932,Hotels,Aluny,28 Ngô Đức Kế,0.0,62,8.9,0,10.030035,105.786241,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,450000.00,VND,Queen Room,2,2,,0,0,0,0
5458932,Hotels,Aluny,28 Ngô Đức Kế,0.0,62,8.9,0,10.030035,105.786241,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,450000.00,VND,Queen Room,1,2,,0,0,0,0
5458932,Hotels,Aluny,28 Ngô Đức Kế,0.0,62,8.9,0,10.030035,105.786241,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,550000.00,VND,Queen Room,1,2,,0,0,0,0
5458932,Hotels,Aluny,28 Ngô Đức Kế,0.0,62,8.9,0,10.030035,105.786241,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,550000.00,VND,Queen Room,1,2,,0,0,0,0
5458932,Hotels,Aluny,28 Ngô Đức Kế,0.0,62,8.9,0,10.030035,105.786241,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,550000.00,VND,Queen Room,1,2,,0,0,0,0
5458932,Hotels,Aluny,28 Ngô Đức Kế,0.0,62,8.9,0,10.030035,105.786241,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,600000.00,VND,Queen Room,1,2,,0,0,0,0
5458932,Hotels,Aluny,28 Ngô Đức Kế,0.0,62,8.9,0,10.030035,105.786241,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,750000.00,VND,Double Room,1,4,,0,0,0,0
5458932,Hotels,Aluny,28 Ngô Đức Kế,0.0,62,8.9,0,10.030035,105.786241,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,1500000.00,VND,10-Bed Mixed Dormitory Room,1,10,,0,0,0,0
855835,Hotels,Holiday One Can Tho Hotel,59-61-63-65 Pham Ngoc Thach,4.0,235,7.5,0,10.0445348033649,105.785714685917,,0,0,0,1995000.00,VND,Palace Suite City River View,2,2,"River view, City view",0,1,0,1
855835,Hotels,Holiday One Can Tho Hotel,59-61-63-65 Pham Ngoc Thach,4.0,235,7.5,0,10.0445348033649,105.785714685917,,0,0,0,3754400.00,VND,Penthouse Suite City River View,1,2,"River view, City view",0,1,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,333000.00,VND,Standard Double Room,10,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,423000.00,VND,Superior Double or Twin Room,5,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,531000.00,VND,Deluxe Double or Twin Room,5,2,,0,0,0,1
275028,Hotels,Kim Lan Hotel,138A Nguyen An Ninh ,2.0,369,8.2,0,10.0314743131303,105.783716440201,,0,0,0,532500.00,VND,Premier Double Room,3,2,,0,0,0,1
