hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
2064860,Homestays,Deja Vu homestay,"03, Alley 191,  Dien Bien Phu Street",0.0,43,8.7,0,16.4488726014503,107.581953057088,,0,0,0,304920.00,VND,King Room with Garden View,1,2,,0,0,0,1
2064860,Homestays,Deja Vu homestay,"03, Alley 191,  Dien Bien Phu Street",0.0,43,8.7,0,16.4488726014503,107.581953057088,,0,0,0,374220.00,VND,King Room,1,2,Garden view,0,0,0,1
2064860,Homestays,Deja Vu homestay,"03, Alley 191,  Dien Bien Phu Street",0.0,43,8.7,0,16.4488726014503,107.581953057088,,0,0,0,386820.00,VND,Triple Room,2,3,,0,0,0,1
2064860,Homestays,Deja Vu homestay,"03, Alley 191,  Dien Bien Phu Street",0.0,43,8.7,0,16.4488726014503,107.581953057088,,0,0,0,386820.00,VND,King Room with Balcony,1,2,,0,0,0,1
2064860,Homestays,Deja Vu homestay,"03, Alley 191,  Dien Bien Phu Street",0.0,43,8.7,0,16.4488726014503,107.581953057088,,0,0,0,386820.00,VND,Double Room,1,2,Garden view,0,0,0,1
2064860,Homestays,Deja Vu homestay,"03, Alley 191,  Dien Bien Phu Street",0.0,43,8.7,0,16.4488726014503,107.581953057088,,0,0,0,761670.00,VND,Family Room with Shared Bathroom,1,4,Garden view,0,0,0,1
2064860,Homestays,Deja Vu homestay,"03, Alley 191,  Dien Bien Phu Street",0.0,43,8.7,0,16.4488726014503,107.581953057088,,0,0,0,1037610.00,VND,Family Room with Garden View,1,7,,0,0,0,1
2808318,Bed and Breakfasts,IBIZA Hostel,"52, Alley 42, Nguyen Cong Tru Street",0.0,518,9.3,0,16.470607894498,107.597317190738,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Live sports events (broadcast), Cycling, Cooking class (additional charge)",0,0,0,94500.00,VND,Bed in 6-Bed Dormitory Room,12,1,"Quiet street view, City view",1,1,0,1
2808318,Bed and Breakfasts,IBIZA Hostel,"52, Alley 42, Nguyen Cong Tru Street",0.0,518,9.3,0,16.470607894498,107.597317190738,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Live sports events (broadcast), Cycling, Cooking class (additional charge)",0,0,0,94500.00,VND,Mixed Dormitory Room,5,1,,1,1,0,1
2808318,Bed and Breakfasts,IBIZA Hostel,"52, Alley 42, Nguyen Cong Tru Street",0.0,518,9.3,0,16.470607894498,107.597317190738,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Live sports events (broadcast), Cycling, Cooking class (additional charge)",0,0,0,245000.00,VND,Deluxe Double or Twin Room,2,2,"Quiet street view, City view",1,1,0,1
2808318,Bed and Breakfasts,IBIZA Hostel,"52, Alley 42, Nguyen Cong Tru Street",0.0,518,9.3,0,16.470607894498,107.597317190738,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Live sports events (broadcast), Cycling, Cooking class (additional charge)",0,0,0,280000.00,VND,Deluxe Triple Room,2,3,"Quiet street view, City view",1,1,0,1
2808318,Bed and Breakfasts,IBIZA Hostel,"52, Alley 42, Nguyen Cong Tru Street",0.0,518,9.3,0,16.470607894498,107.597317190738,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Live sports events (broadcast), Cycling, Cooking class (additional charge)",0,0,0,350000.00,VND,Standard Family Room,1,5,,1,1,0,1
2808318,Bed and Breakfasts,IBIZA Hostel,"52, Alley 42, Nguyen Cong Tru Street",0.0,518,9.3,0,16.470607894498,107.597317190738,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Live sports events (broadcast), Cycling, Cooking class (additional charge)",0,0,0,350000.00,VND,Deluxe Family Room,1,4,"Quiet street view, City view",1,1,0,1
3773069,Bed and Breakfasts,Purple Hue BnB,"10A/25, Hai Ba Trung Street, Hue",0.0,417,9.4,0,16.4606666500773,107.589756048935,,0,0,0,390000.00,VND,Standard Double Room,2,2,,0,1,0,1
2623704,Homestays,Hue Sweethouse Homestay,Number 6 lane 34 Pham Hong Thai,0.0,657,9.5,0,16.4643523113263,107.589300457672,"Bike tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Fishing",0,0,0,315000.00,VND,Deluxe Double Room with Balcony,2,2,,1,0,0,1
2623704,Homestays,Hue Sweethouse Homestay,Number 6 lane 34 Pham Hong Thai,0.0,657,9.5,0,16.4643523113263,107.589300457672,"Bike tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Fishing",0,0,0,315000.00,VND,Double Room with Private Bathroom,1,2,,1,0,0,1
2623704,Homestays,Hue Sweethouse Homestay,Number 6 lane 34 Pham Hong Thai,0.0,657,9.5,0,16.4643523113263,107.589300457672,"Bike tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Fishing",0,0,0,450000.00,VND,Classic Quadruple Room,1,4,,1,0,0,1
5896366,Hotels,Hue 1962 INN,"9/130 Đường Đặng Thái Thân, Phường Thuận Hòa, Thành phố Huế",0.0,37,9.4,0,16.472332,107.574877,"Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,474672.00,VND,Family Room,8,2,Inner courtyard view,0,0,0,1
5896366,Hotels,Hue 1962 INN,"9/130 Đường Đặng Thái Thân, Phường Thuận Hòa, Thành phố Huế",0.0,37,9.4,0,16.472332,107.574877,"Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,479200.00,VND,Double Room,3,2,Inner courtyard view,0,0,0,1
5896366,Hotels,Hue 1962 INN,"9/130 Đường Đặng Thái Thân, Phường Thuận Hòa, Thành phố Huế",0.0,37,9.4,0,16.472332,107.574877,"Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,719200.00,VND,Family Room,8,3,Inner courtyard view,0,0,0,1
5896366,Hotels,Hue 1962 INN,"9/130 Đường Đặng Thái Thân, Phường Thuận Hòa, Thành phố Huế",0.0,37,9.4,0,16.472332,107.574877,"Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,920576.00,VND,Family Room,8,4,Inner courtyard view,0,0,0,1
1768854,Hostels,Rubis Hostel,31 Tran Thanh Mai Street,0.0,134,8.8,0,16.4523625321444,107.608017224537,,0,0,0,180000.00,VND,Economy Double Room with Fan,6,2,,1,0,0,1
1768854,Hostels,Rubis Hostel,31 Tran Thanh Mai Street,0.0,134,8.8,0,16.4523625321444,107.608017224537,,0,0,0,207000.00,VND,Economy Room with Air Conditioning,3,2,Mountain view,1,0,0,1
1768854,Hostels,Rubis Hostel,31 Tran Thanh Mai Street,0.0,134,8.8,0,16.4523625321444,107.608017224537,,0,0,0,225000.00,VND,Standard Double Room,3,1,Mountain view,1,1,0,1
1768854,Hostels,Rubis Hostel,31 Tran Thanh Mai Street,0.0,134,8.8,0,16.4523625321444,107.608017224537,,0,0,0,252000.00,VND,Standard Double Room,3,2,Mountain view,1,1,0,1
1768854,Hostels,Rubis Hostel,31 Tran Thanh Mai Street,0.0,134,8.8,0,16.4523625321444,107.608017224537,,0,0,0,327600.00,VND,Family Room,1,4,Quiet street view,1,0,0,1
1768854,Hostels,Rubis Hostel,31 Tran Thanh Mai Street,0.0,134,8.8,0,16.4523625321444,107.608017224537,,0,0,0,397800.00,VND,Family Room,1,5,Quiet street view,1,0,0,1
1768854,Hostels,Rubis Hostel,31 Tran Thanh Mai Street,0.0,134,8.8,0,16.4523625321444,107.608017224537,,0,0,0,468000.00,VND,Family Room,1,6,Quiet street view,1,0,0,1
6433329,Homestays,Leranda Homestay,75 Võ thị sáu Phường Phú Hội,0.0,13,9.2,0,16.471089,107.596173,,0,0,0,920700.00,VND,Superior Queen Room,2,2,"Inner courtyard view, Garden view",0,1,0,1
6433329,Homestays,Leranda Homestay,75 Võ thị sáu Phường Phú Hội,0.0,13,9.2,0,16.471089,107.596173,,0,0,0,1111500.00,VND,Double Room with Garden View,1,2,"Inner courtyard view, Garden view",0,1,0,1
6433329,Homestays,Leranda Homestay,75 Võ thị sáu Phường Phú Hội,0.0,13,9.2,0,16.471089,107.596173,,0,0,0,1305000.00,VND,Deluxe Double Room,1,2,"Inner courtyard view, Garden view",0,1,0,1
6433329,Homestays,Leranda Homestay,75 Võ thị sáu Phường Phú Hội,0.0,13,9.2,0,16.471089,107.596173,,0,0,0,1305000.00,VND,Queen Room with Garden View,1,2,"Inner courtyard view, Garden view",0,1,0,1
6433329,Homestays,Leranda Homestay,75 Võ thị sáu Phường Phú Hội,0.0,13,9.2,0,16.471089,107.596173,,0,0,0,1485000.00,VND,Suite with Hot Tub,1,2,"Inner courtyard view, Garden view",0,1,0,1
3215094,Hotels,Nam Phương Riverside Villa,77a Hàn Mặc Tử,1.0,378,9.1,0,16.472755,107.599851,"Bike tours (additional charge), Darts, Themed dinners (additional charge), Cooking class (additional charge), Happy hour",0,0,0,200000.00,VND,Standard Double Room,8,2,,1,0,0,1
3215094,Hotels,Nam Phương Riverside Villa,77a Hàn Mặc Tử,1.0,378,9.1,0,16.472755,107.599851,"Bike tours (additional charge), Darts, Themed dinners (additional charge), Cooking class (additional charge), Happy hour",0,0,0,230000.00,VND,Deluxe Room,2,2,"Quiet street view, City view, Inner courtyard view, Garden view",1,0,0,1
3215094,Hotels,Nam Phương Riverside Villa,77a Hàn Mặc Tử,1.0,378,9.1,0,16.472755,107.599851,"Bike tours (additional charge), Darts, Themed dinners (additional charge), Cooking class (additional charge), Happy hour",0,0,0,250000.00,VND,Standard Twin Room,2,2,"City view, Landmark view, Inner courtyard view, River view, Garden view, Quiet street view",1,0,0,1
3215094,Hotels,Nam Phương Riverside Villa,77a Hàn Mặc Tử,1.0,378,9.1,0,16.472755,107.599851,"Bike tours (additional charge), Darts, Themed dinners (additional charge), Cooking class (additional charge), Happy hour",0,0,0,300000.00,VND,Superior Triple Room,2,3,"City view, Landmark view, Inner courtyard view, River view, Garden view, Quiet street view",1,0,0,1
3215094,Hotels,Nam Phương Riverside Villa,77a Hàn Mặc Tử,1.0,378,9.1,0,16.472755,107.599851,"Bike tours (additional charge), Darts, Themed dinners (additional charge), Cooking class (additional charge), Happy hour",0,0,0,350000.00,VND,Superior Family Room,2,4,"City view, Landmark view, Inner courtyard view, River view, Garden view, Quiet street view",1,0,0,1
3215094,Hotels,Nam Phương Riverside Villa,77a Hàn Mặc Tử,1.0,378,9.1,0,16.472755,107.599851,"Bike tours (additional charge), Darts, Themed dinners (additional charge), Cooking class (additional charge), Happy hour",0,0,0,370000.00,VND,Deluxe Family Room,2,4,"City view, Landmark view, Lake view, Inner courtyard view, River view, Garden view, Quiet street view",1,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,226800.00,VND,Double Room,2,1,City view,0,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,252000.00,VND,Double Room,2,2,City view,0,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,283500.00,VND,Double Room,1,2,City view,0,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,315000.00,VND,Double Room,1,2,City view,0,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,388800.00,VND,Twin Room,1,1,City view,0,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,413100.00,VND,Family Room,1,3,City view,0,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,413100.00,VND,Twin Room,1,2,City view,0,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,432000.00,VND,Twin Room,1,1,City view,0,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,437400.00,VND,Twin Room,1,3,City view,0,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,459000.00,VND,Family Room,1,3,City view,0,0,0,1
6810705,Homestays,An Thai Homestay Hue,Hùng Vương tổ 9 3/37 2/37 Hùng Vương,0.0,23,9.6,0,16.464614639501,107.593503327044,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Tennis court (additional charge), Cooking class (additional charge)",0,0,0,459000.00,VND,Twin Room,1,2,City view,0,0,0,1
