hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
5636980,Hotels,Hotel Ban Me,C14 Ngô Gia Tự,1.0,49,8.0,0,12.6945859509335,108.060464851521,,0,0,0,300000.00,VND,Superior Single Room,6,1,,0,0,0,1
5636980,Hotels,Hotel Ban Me,C14 Ngô Gia Tự,1.0,49,8.0,0,12.6945859509335,108.060464851521,,0,0,0,350000.00,VND,Superior Triple Room,4,3,,0,0,0,1
5636980,Hotels,Hotel Ban Me,C14 Ngô Gia Tự,1.0,49,8.0,0,12.6945859509335,108.060464851521,,0,0,0,350000.00,VND,Standard Double Room,2,2,City view,0,0,0,1
5636980,Hotels,Hotel Ban Me,C14 Ngô Gia Tự,1.0,49,8.0,0,12.6945859509335,108.060464851521,,0,0,0,400000.00,VND,Superior Queen Room with Two Queen Beds,1,4,,0,0,0,1
5928945,Hotels,Nhà Nghỉ THẢO NGUYÊN XANH,"383/2 Trần Phú, Phường Thành Nhất, Thành Phố Buôn Ma Thuột, Tỉnh Đăk Lăk",5.0,32,7.9,0,12.6860762536812,108.029979796295,,0,0,0,200000.00,VND,Standard King Room,20,2,"Lake view, Garden view",0,0,0,1
5928945,Hotels,Nhà Nghỉ THẢO NGUYÊN XANH,"383/2 Trần Phú, Phường Thành Nhất, Thành Phố Buôn Ma Thuột, Tỉnh Đăk Lăk",5.0,32,7.9,0,12.6860762536812,108.029979796295,,0,0,0,400000.00,VND,King Room with Two King Beds,2,4,,0,0,0,1
5928945,Hotels,Nhà Nghỉ THẢO NGUYÊN XANH,"383/2 Trần Phú, Phường Thành Nhất, Thành Phố Buôn Ma Thuột, Tỉnh Đăk Lăk",5.0,32,7.9,0,12.6860762536812,108.029979796295,,0,0,0,500000.00,VND,Mixed Dormitory Room,2,6,,0,0,0,1
5427798,Hotels,Khách sạn Hương Mê,"Đường Tuệ Tĩnh, p. EaTam, 6/8",0.0,55,7.8,0,12.660625,108.037624,,0,0,0,250000.00,VND,Budget Double Room,10,2,,0,0,0,1
5427798,Hotels,Khách sạn Hương Mê,"Đường Tuệ Tĩnh, p. EaTam, 6/8",0.0,55,7.8,0,12.660625,108.037624,,0,0,0,270000.00,VND,Double Room,1,1,,0,0,0,1
5427798,Hotels,Khách sạn Hương Mê,"Đường Tuệ Tĩnh, p. EaTam, 6/8",0.0,55,7.8,0,12.660625,108.037624,,0,0,0,300000.00,VND,Double Room,1,2,,0,0,0,1
5427798,Hotels,Khách sạn Hương Mê,"Đường Tuệ Tĩnh, p. EaTam, 6/8",0.0,55,7.8,0,12.660625,108.037624,,0,0,0,300000.00,VND,Small Single Room,1,1,,0,0,0,1
5427798,Hotels,Khách sạn Hương Mê,"Đường Tuệ Tĩnh, p. EaTam, 6/8",0.0,55,7.8,0,12.660625,108.037624,,0,0,0,310000.00,VND,Triple Room with Garden View,4,2,,0,0,0,1
5427798,Hotels,Khách sạn Hương Mê,"Đường Tuệ Tĩnh, p. EaTam, 6/8",0.0,55,7.8,0,12.660625,108.037624,,0,0,0,315000.00,VND,Double Room with Patio,1,1,,0,0,0,1
5427798,Hotels,Khách sạn Hương Mê,"Đường Tuệ Tĩnh, p. EaTam, 6/8",0.0,55,7.8,0,12.660625,108.037624,,0,0,0,330000.00,VND,Triple Room with Garden View,4,3,,0,0,0,1
5427798,Hotels,Khách sạn Hương Mê,"Đường Tuệ Tĩnh, p. EaTam, 6/8",0.0,55,7.8,0,12.660625,108.037624,,0,0,0,350000.00,VND,Triple Room with Garden View,4,4,,0,0,0,1
5427798,Hotels,Khách sạn Hương Mê,"Đường Tuệ Tĩnh, p. EaTam, 6/8",0.0,55,7.8,0,12.660625,108.037624,,0,0,0,350000.00,VND,Double Room with Patio,1,2,,0,0,0,1
5427798,Hotels,Khách sạn Hương Mê,"Đường Tuệ Tĩnh, p. EaTam, 6/8",0.0,55,7.8,0,12.660625,108.037624,,0,0,0,27027000.00,VND,Single Room with Garden View,1,1,,0,0,0,1
1506506,Resorts,Dau Nguon Resort,At the end of Tran Nhat Duat,0.0,37,7.0,0,12.7007204353084,108.044673800469,Fishing (additional charge),0,0,0,250000.00,VND,Superior Double Room,14,2,,0,0,0,1
1506506,Resorts,Dau Nguon Resort,At the end of Tran Nhat Duat,0.0,37,7.0,0,12.7007204353084,108.044673800469,Fishing (additional charge),0,0,0,350000.00,VND,Superior Twin Room,3,2,,0,0,0,1
1506506,Resorts,Dau Nguon Resort,At the end of Tran Nhat Duat,0.0,37,7.0,0,12.7007204353084,108.044673800469,Fishing (additional charge),0,0,0,550000.00,VND,Family Room,1,3,,0,0,0,1
2572004,Hotels,Cat Phu Hotel,113 Hai Ba Trung,0.0,19,7.7,0,12.68593027667,108.044196367264,,0,0,0,315000.00,VND,Twin Room,8,2,,0,0,0,1
2572004,Hotels,Cat Phu Hotel,113 Hai Ba Trung,0.0,19,7.7,0,12.68593027667,108.044196367264,,0,0,0,378000.00,VND,Triple Room,4,3,,0,0,0,1
2572004,Hotels,Cat Phu Hotel,113 Hai Ba Trung,0.0,19,7.7,0,12.68593027667,108.044196367264,,0,0,0,432000.00,VND,Quadruple Room,4,4,,0,0,0,1
2572004,Hotels,Cat Phu Hotel,113 Hai Ba Trung,0.0,19,7.7,0,12.68593027667,108.044196367264,,0,0,0,522000.00,VND,Family Room,2,5,,0,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,161100.00,VND,Double Room,10,1,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,179000.00,VND,Double Room,10,2,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,216000.00,VND,Standard Quadruple Room,9,2,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,240000.00,VND,Standard Quadruple Room,9,4,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,252000.00,VND,Quadruple Room,2,2,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,270000.00,VND,Family Room,2,3,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,280000.00,VND,Quadruple Room,2,4,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,300000.00,VND,Family Room,2,6,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,315000.00,VND,Family Room,2,3,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,350000.00,VND,Family Room,2,6,,1,0,0,1
6507979,Hotels,Thanh Binh Hotel,24 Lý Thường Kiệt,0.0,8,6.4,0,12.680309,108.043639,,0,0,0,210000.00,VND,Large Double Room,16,1,,0,0,0,1
6507979,Hotels,Thanh Binh Hotel,24 Lý Thường Kiệt,0.0,8,6.4,0,12.680309,108.043639,,0,0,0,230000.00,VND,Standard Single Room,5,1,,0,0,0,1
6507979,Hotels,Thanh Binh Hotel,24 Lý Thường Kiệt,0.0,8,6.4,0,12.680309,108.043639,,0,0,0,240000.00,VND,Large Double Room,16,2,,0,0,0,1
6507979,Hotels,Thanh Binh Hotel,24 Lý Thường Kiệt,0.0,8,6.4,0,12.680309,108.043639,,0,0,0,243000.00,VND,Budget Double or Twin Room,3,1,,0,0,0,1
6507979,Hotels,Thanh Binh Hotel,24 Lý Thường Kiệt,0.0,8,6.4,0,12.680309,108.043639,,0,0,0,270000.00,VND,Large Double Room,16,3,,0,0,0,1
6507979,Hotels,Thanh Binh Hotel,24 Lý Thường Kiệt,0.0,8,6.4,0,12.680309,108.043639,,0,0,0,270000.00,VND,Budget Double or Twin Room,3,2,,0,0,0,1
6507979,Hotels,Thanh Binh Hotel,24 Lý Thường Kiệt,0.0,8,6.4,0,12.680309,108.043639,,0,0,0,300000.00,VND,Large Double Room,16,4,,0,0,0,1
1335753,Guesthouses,Ngoc Mai Guesthouse,09 Nguyen Binh ,0.0,152,8.1,0,12.681537,108.041625,,0,0,0,190000.00,VND,Double Room,6,2,,0,0,0,1
1335753,Guesthouses,Ngoc Mai Guesthouse,09 Nguyen Binh ,0.0,152,8.1,0,12.681537,108.041625,,0,0,0,250000.00,VND,Budget Twin Room,4,3,,0,0,0,1
1335753,Guesthouses,Ngoc Mai Guesthouse,09 Nguyen Binh ,0.0,152,8.1,0,12.681537,108.041625,,0,0,0,270000.00,VND,Superior Twin Room with City View,1,3,City view,0,0,0,1
6012496,Hotels,Khách Sạn Thiên Phong,"211 Hà Huy Tập, Phường Tân Lợi",1.0,22,8.0,0,12.704433,108.063367,,0,0,0,230000.00,VND,Standard King Room,20,2,City view,0,0,0,1
6012496,Hotels,Khách Sạn Thiên Phong,"211 Hà Huy Tập, Phường Tân Lợi",1.0,22,8.0,0,12.704433,108.063367,,0,0,0,330000.00,VND,Deluxe Queen Room with Two Queen Beds,4,4,City view,0,0,0,1
3776374,Hotels,Khách sạn Duy Hoàng,30 Lý Thường Kiệt,0.0,49,7.0,0,12.68053,108.043599,,0,0,0,198000.00,VND,Standard King Room,4,2,"Quiet street view, City view",1,0,0,1
3776374,Hotels,Khách sạn Duy Hoàng,30 Lý Thường Kiệt,0.0,49,7.0,0,12.68053,108.043599,,0,0,0,252000.00,VND,Quadruple Room with Private Bathroom,2,4,,1,0,0,1
3776374,Hotels,Khách sạn Duy Hoàng,30 Lý Thường Kiệt,0.0,49,7.0,0,12.68053,108.043599,,0,0,0,252000.00,VND,Triple Room with Bathroom,1,3,,1,0,0,1
3776374,Hotels,Khách sạn Duy Hoàng,30 Lý Thường Kiệt,0.0,49,7.0,0,12.68053,108.043599,,0,0,0,270000.00,VND,Triple Room with Bathroom,1,3,,1,0,0,1
2085098,Hotels,Lys Hotel,"49 - 51 Nguyen Thuong Hien, Buon Ma Thuoc City, Dak Lak Province",2.0,42,8.2,0,12.6990981926146,108.063423825795,,0,0,0,361423.00,VND,Deluxe Double Room,6,2,"Mountain view, City view",1,0,0,1
2085098,Hotels,Lys Hotel,"49 - 51 Nguyen Thuong Hien, Buon Ma Thuoc City, Dak Lak Province",2.0,42,8.2,0,12.6990981926146,108.063423825795,,0,0,0,524646.00,VND,Comfort Quadruple Room,10,4,,1,0,0,1
2085098,Hotels,Lys Hotel,"49 - 51 Nguyen Thuong Hien, Buon Ma Thuoc City, Dak Lak Province",2.0,42,8.2,0,12.6990981926146,108.063423825795,,0,0,0,600000.00,VND,Deluxe Double or Twin Room with Balcony,3,2,"Mountain view, City view",1,0,0,1
2085098,Hotels,Lys Hotel,"49 - 51 Nguyen Thuong Hien, Buon Ma Thuoc City, Dak Lak Province",2.0,42,8.2,0,12.6990981926146,108.063423825795,,0,0,0,746164.00,VND,Family Double Room,1,4,,1,0,0,1
1331384,Guesthouses,H&T Hotel,325 Hung Vuong,0.0,41,7.8,0,12.6840234512811,108.063046913492,,0,0,0,128247.00,VND,Standard Single Room,8,1,,1,0,0,1
1331384,Guesthouses,H&T Hotel,325 Hung Vuong,0.0,41,7.8,0,12.6840234512811,108.063046913492,,0,0,0,174882.00,VND,Standard Double Room,5,2,,1,0,0,1
1331384,Guesthouses,H&T Hotel,325 Hung Vuong,0.0,41,7.8,0,12.6840234512811,108.063046913492,,0,0,0,291470.00,VND,Quadruple Room with Balcony,3,4,,1,0,0,1
6090988,Apartments,daklak homestay,ywuang homestay,0.0,6,9.3,0,12.615411518216,108.033714925272,Golf course (within 2 miles),0,0,0,270000.00,VND,One-Bedroom Apartment,2,5,"Inner courtyard view, Quiet street view, Garden view",1,0,0,0
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,161100.00,VND,Double Room,10,1,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,179000.00,VND,Double Room,10,2,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,216000.00,VND,Standard Quadruple Room,9,2,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,240000.00,VND,Standard Quadruple Room,9,4,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,252000.00,VND,Quadruple Room,2,2,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,270000.00,VND,Family Room,2,3,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,280000.00,VND,Quadruple Room,2,4,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,300000.00,VND,Family Room,2,6,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,315000.00,VND,Family Room,2,3,,1,0,0,1
2606159,Guesthouses,Manh Hung Guest House,46 Tran Huy Lieu,0.0,100,8.3,0,12.6666289374415,108.0359849,Golf course (within 2 miles) (additional charge),0,0,0,350000.00,VND,Family Room,2,6,,1,0,0,1
6487648,Apartments,"The 47 House, Central BMT, Convinient, Homestay",65 Trần Cao Vân The 47 House,0.0,1,,0,12.696274,108.0529706,"Tour or class about local culture (additional charge), Hiking, Walking tours (additional charge)",0,0,0,500000.00,VND,Apartment,2,4,,0,0,0,1
6918820,Apartments,Amazing House,61 Mạc Đĩnh Chi,0.0,3,9.4,0,12.678456145329,108.027941215344,,0,0,0,80000.00,VND,Mixed Dormitory Room,4,1,,0,0,0,0
6918820,Apartments,Amazing House,61 Mạc Đĩnh Chi,0.0,3,9.4,0,12.678456145329,108.027941215344,,0,0,0,160000.00,VND,Mixed Dormitory Room,4,2,,0,0,0,0
